bus,vm_pu,va_degree,p_mw,q_mvar
49,1.021992,0.014043,-1.019393,-0.069155
50,1.024088,-0.057863,-29.767772,-0.014956
51,1.017519,0.104816,-0.914416,-0.016187
52,1.022685,-0.008462,-0.949855,0.049899
53,1.018028,-0.006695,-0.963822,0.020509
54,1.024411,0.203907,-0.992084,-0.055037
55,1.021607,-0.067280,-0.972975,0.067722
56,1.023800,-0.071526,-0.995126,0.071078
57,1.021661,0.013791,-0.928255,-0.017424
58,1.020495,-0.069380,-1.049800,-0.066477
59,1.023237,-0.064781,-0.966479,-0.040729
60,1.019593,0.033238,-0.940178,0.048083
61,1.020323,0.035182,89.012134,-5.468125
62,1.017642,0.111165,-0.927441,0.077666
63,1.024616,0.184363,-1.050659,0.009503
64,1.017109,-0.045014,-0.946140,0.056401
65,1.015633,0.146712,-0.908396,-0.008152
66,1.020665,0.047039,-0.954975,-0.032177
67,1.022160,0.017963,-3.085541,0.809571
68,1.018884,-0.005481,-0.978851,-0.026281
69,1.018348,0.025809,-1.017327,-0.069777
70,1.017750,0.065326,-0.923515,-0.003703
71,1.017427,0.016319,-0.949660,0.103356
72,1.012716,0.096092,-0.945637,0.001617
73,1.021054,0.122470,-0.943085,-0.061967
74,1.019531,-0.053509,-1.010041,0.014998
75,1.018129,0.068854,-0.977422,-0.009866
76,1.019971,-0.066795,-1.010181,0.017586
77,1.020723,0.165323,-1.087531,0.004368
78,1.013865,0.049789,-1.019193,0.000977
79,1.021097,0.085463,-0.939655,-0.067525
80,1.045646,0.101713,-1.019195,-0.023649
81,1.032728,0.010974,-0.893811,-0.108768
82,1.040475,-0.016909,-1.008875,0.011311
83,1.043412,0.031116,-0.984722,0.050760
84,1.041552,-0.007778,-1.033909,0.066716
85,1.037802,0.012474,-1.061949,-0.051455
86,1.041523,-0.002714,-0.998789,0.026183
87,1.045556,0.056566,-0.989559,-0.029000
88,1.033693,0.014450,-1.024856,-0.037278
89,1.040414,-0.016318,-1.044923,0.103716
90,1.032547,0.066676,-1.036698,0.002604
91,1.034265,0.012616,-0.955978,0.077295
92,1.029562,0.015177,-0.916195,-0.046713
93,1.033516,0.017861,-1.087311,0.002672
94,1.034206,0.013716,-1.010175,-0.091016
95,1.042657,0.034092,-1.006883,-0.081960
96,1.034634,0.027795,-1.010878,0.024333
97,1.040798,-0.007468,-1.001736,-0.003296
98,1.044095,0.075783,-0.865350,-0.082256
99,1.047215,0.074875,-0.996320,-0.024823
100,1.042912,0.000441,-0.998178,-0.014032
101,1.035028,0.031495,-1.013255,0.021067
102,1.028749,0.051151,-1.006684,0.014101
103,1.036201,0.044688,-1.001997,0.113344
104,1.032297,0.013866,-1.013619,-0.078165
105,1.043610,0.093345,-0.955843,-0.023806
106,1.035152,0.132729,-1.004292,0.020886
107,1.031110,0.048966,-0.940460,-0.048359
108,1.009554,-0.045067,-18.240746,-2.287189
109,1.017858,-0.077977,-200.741235,-19.757236
110,1.019758,-0.115707,-176.674790,-21.345267
111,1.017511,-0.039078,-129.845086,-15.439594
112,1.021650,-0.095085,-216.550494,1.006800
113,1.027914,0.156180,-102.171169,-20.449942
114,1.019085,0.007000,-49.224782,-5.722081
115,1.006219,0.270176,-25.853072,22.676094
116,1.011484,-0.062615,-289.580618,-42.302766
117,1.014459,-0.080453,-48.768777,-5.981986
118,1.012939,0.059684,-88.925995,4.920545
119,1.029709,-0.064288,-164.675620,-51.702087
120,1.016762,-0.028740,-189.154334,1.172698
121,1.007126,-0.008067,-154.203225,-36.731012
122,1.027624,-0.017546,-170.387404,-40.466966
123,1.024728,-0.082466,-144.654192,-19.408262
124,1.025560,-0.063488,-121.386269,11.009897
125,1.019590,-0.082859,-125.983491,-23.883665
126,1.030768,0.045842,-102.424107,-8.181306
127,1.017334,0.011604,-72.549863,6.627285
128,1.024668,-0.025072,-111.487770,-36.855325
129,1.021006,-0.043125,-189.006833,-8.245945
130,1.012387,-0.041261,-251.104233,-44.233474
131,1.025817,-0.061642,-155.123472,-31.186717
132,1.010177,-0.026607,-47.010076,-2.250427
133,1.007017,-0.121787,-178.251563,37.934007
134,1.019394,-0.057259,-159.096998,10.096650
135,1.022223,-0.105507,-177.301692,-26.970430
136,1.020377,-0.129406,-202.791312,-43.313581
137,1.018741,-0.047478,-141.460163,-6.422708
138,1.017336,-0.004694,-120.947520,-21.421797
139,1.021606,-0.131987,-222.815732,-3.634430
140,1.022152,0.015801,-77.894611,-9.971200
141,1.014352,-0.099269,-91.130193,-19.693720
142,1.019325,-0.085297,-123.374509,-5.791814
143,1.008292,-0.109898,-85.158179,-16.094735
144,1.017892,0.000975,-68.193841,4.455296
145,1.023238,0.004720,-179.496825,51.690286
146,1.018852,0.089230,-2.814378,-1.417930
147,1.019652,-0.059253,-57.086471,-14.594122
148,1.005432,0.068085,-1.016734,-0.021243
149,1.003347,-0.045391,-189.489796,-34.601839
150,1.016340,0.058527,-27.730088,-5.007775
151,1.013887,-0.110827,-200.710860,-37.379934
152,1.016037,0.086727,-67.681016,4.921371
153,1.017188,0.175330,-8.438313,5.061934
154,1.012289,-0.087947,-95.923565,-15.573658
155,1.015388,0.140331,-18.708661,22.264654
156,1.017809,0.034533,-24.335212,13.706441
157,1.010400,-0.062796,-108.376640,-10.406499
158,1.022520,0.009902,-48.574304,-6.903973
159,1.023415,0.068649,51.545096,19.365407
160,1.024092,0.011346,-76.084670,4.472165
161,1.014609,0.016204,-0.988634,11.842868
162,1.012420,0.047493,-62.364640,7.054173
163,1.019778,-0.025176,-23.737716,7.121597
164,1.021293,0.068364,-59.448347,-8.511729
165,1.005150,0.123336,-11.574651,13.249603
166,1.015684,-0.074219,-40.609345,-15.494957
167,1.005007,0.060090,-24.873456,23.289108
168,1.021015,-0.079477,-129.004054,-64.946013
169,1.027328,0.093910,100.087580,35.951623
170,1.012789,0.036429,-27.539310,16.566237
171,1.003478,-0.027207,-53.384508,-11.237483
172,1.005982,0.071174,-27.494410,8.477775
173,1.029819,-0.010558,71.023824,-12.216659
174,1.028939,-0.011500,20.142913,-2.666789
175,1.041245,0.008347,53.024102,11.871989
176,1.036626,0.001004,20.950872,46.598521
177,1.030845,-0.015896,-0.922747,0.386951
178,1.008417,0.066528,28.017033,-5.241910
179,1.028526,-0.013691,30.311061,-9.015385
180,1.023129,-0.044862,-0.944665,-0.023609
181,1.026273,0.089068,65.025164,-5.036409
182,1.030328,-0.015481,-0.962967,23.346975
183,1.045751,0.082108,117.114605,19.992956
184,1.027601,-0.015989,-1.035463,0.006160
185,1.028465,-0.017105,-0.882795,-0.047463
186,1.020927,0.005641,-0.948864,-0.034026
187,1.014225,-0.018197,25.416696,-16.703426
188,1.014387,-0.018290,25.512202,-19.441189
189,1.014053,-0.017230,25.504551,-19.449691
190,1.017892,-0.001249,-0.959840,-0.061019
191,1.024234,0.215843,183.458372,-24.577204
192,1.023245,0.189405,119.046974,-11.615375
193,1.024568,0.018893,-0.957259,0.042974
194,1.023827,0.129647,118.930532,22.298732
195,1.016377,0.025841,-0.915496,-5.795178
196,1.019609,0.295366,92.038894,113.259545
197,1.017504,0.103684,-0.983355,0.041587
198,1.021525,0.294122,-0.935106,13.463141
199,1.021055,-0.007863,-0.861927,-0.056971
200,1.025198,0.203782,31.518219,-4.159279
201,1.024974,0.204481,31.502770,-4.166745
202,1.023959,0.204790,31.419426,-4.044555
203,1.023600,0.205372,121.465686,-16.556539
204,1.022238,-0.065858,-1.087359,0.006982
205,1.022197,-0.067615,-0.922445,0.002998
206,1.020156,0.033169,34.051996,-5.238735
207,1.020929,0.032889,34.090471,-4.391303
208,1.020395,0.003105,-0.939307,-0.082458
209,1.020019,0.003851,-0.892271,-0.023190
210,1.020624,0.004633,-0.945839,-0.024435
211,1.020726,0.005942,-0.903740,0.054069
212,1.019853,0.111030,-0.942760,-0.034120
213,1.023963,-0.063446,-0.942638,0.024875
214,1.024191,-0.063482,-0.975224,0.103052
215,1.023562,-0.064119,-0.939978,-0.006182
216,1.023684,-0.062737,-0.890722,-0.042550
217,1.024904,-0.063068,-1.033651,0.061789
218,1.021342,0.046997,99.510769,4.669142
219,1.021021,-0.069012,-0.989309,0.066302
220,1.025659,0.025169,593.088260,181.104955
221,1.025825,0.023737,-1.006025,0.047053
222,1.024218,-0.046733,234.274302,82.302776
223,1.015951,0.054601,-0.970834,0.055267
224,1.021465,0.035341,-1.006893,0.052415
225,1.036613,0.137110,94.511497,-3.752624
226,1.044136,0.017733,-0.989516,-0.014166
227,1.042895,0.094731,-0.969201,-12.673047
228,1.043231,0.094392,-0.943827,-19.427226
229,1.034425,0.014206,-1.016750,39.216943
230,1.034277,0.013306,-0.907167,20.796868
231,1.035287,0.065730,-0.954248,11.749427
232,1.034314,0.027011,156.522343,-13.454954
233,1.035011,0.027750,156.521633,-15.137202
234,1.045737,0.058960,117.074594,1.067206
235,1.046057,0.059923,116.971618,1.257764
236,1.046459,0.059592,117.083859,1.248525
237,1.047480,0.074276,114.147189,10.480110
238,1.047999,0.073296,114.313153,10.323023
239,1.042960,-0.000385,234.296802,-22.531566
240,1.043869,0.000543,234.316545,19.904553
241,1.042031,0.039953,246.780346,-13.679744
242,1.042408,0.037985,246.815244,-18.711221
243,1.048260,0.073585,250.145596,13.940652
244,1.047793,0.074056,250.058608,10.444043
245,1.025919,0.079817,-34.006101,-8.837870
246,1.023402,-0.045890,-21.859131,-5.626550
247,1.021220,0.005471,-4.782940,0.569041
248,1.020670,0.082629,-3.152602,1.578559
249,1.023739,-0.046547,-7.557050,-0.628146
250,1.040942,0.064513,-13.894822,7.542886
251,1.025640,-0.004487,58.261586,1.094854
252,1.024639,0.094089,22.252728,-3.133604
253,1.020338,0.096375,22.058424,0.991115
254,1.027667,-0.013545,25.520751,-1.078886
255,1.043464,0.060579,-29.658340,22.523708
256,1.017374,-0.004559,-94.499981,-15.181065
257,1.013090,0.116468,-4.292282,1.316659
258,1.016131,0.028759,-3.725044,1.355017
259,1.017238,0.128142,-3.775548,2.055100
260,1.000558,-0.100431,-116.534060,-25.265855
261,1.015706,0.104516,-2.084264,1.478127
262,1.016564,0.055857,11.745236,2.358223
263,1.019583,0.113021,9.279817,-1.520490
264,1.019785,0.035136,27.895591,-7.159556
265,1.016036,0.053851,28.833277,8.738933
266,1.019628,0.112107,7.289337,16.040652
267,1.018247,0.068152,33.011821,-50.442674
268,1.033195,0.067218,33.196448,11.027590
269,1.002464,0.232738,-0.961844,0.050126
270,1.001268,0.231803,-0.938969,0.056215
271,1.001459,0.206247,-0.950833,0.035577
272,1.002039,0.152328,-1.043105,-0.010263
273,1.012275,-0.035140,28.938023,-6.702034
274,1.012850,-0.037363,-0.878015,-0.006535
275,1.012952,-0.038741,-0.937283,0.085910
276,1.010992,-0.053588,-1.006258,-0.026505
277,1.011944,-0.054753,-1.063525,0.026702
278,1.011275,-0.057932,-0.943746,-0.057976
279,1.011317,-0.061903,-0.926163,-0.050812
280,1.011658,-0.039896,-0.854444,-0.001409
281,1.012483,-0.039848,-1.020192,0.116310
282,1.012079,-0.037523,-0.968278,0.063017
283,1.010771,-0.026843,-0.968254,0.041428
284,1.019733,-0.003620,-1.036593,0.013696
285,1.019700,-0.003949,-0.946502,0.124566
286,1.023790,0.003520,-0.883886,-0.026087
287,1.006382,-0.118692,-0.985041,0.041578
288,1.007043,-0.118687,-0.933847,-0.029617
289,1.008765,-0.113212,-0.999452,-0.017335
290,1.009461,-0.105322,-1.006967,0.028776
291,1.009749,-0.106394,-0.965555,0.040665
292,1.009259,-0.106392,-0.983235,0.051532
293,1.011896,-0.091614,23.058849,-6.974871
294,1.005047,0.064014,-0.984335,-0.062897
295,1.005725,0.060911,-0.969641,-0.015079
296,1.005823,0.060638,-0.912009,-0.072037
297,1.005118,0.060079,-0.939183,-0.033586
298,1.005402,0.104600,-0.987076,-0.052010
299,1.004902,0.105535,-0.992329,-0.057478
300,1.005275,0.106114,-1.014135,-0.006981
301,1.004936,0.092702,-0.952981,-0.053214
302,1.004136,0.082943,-0.986963,-0.005366
303,1.004057,0.073920,-0.973702,-0.050106
304,1.004620,0.074571,-1.062452,0.010927
