bus,vm_pu,va_degree,p_mw,q_mvar
249,1.028878,-0.080491,-7.435086,-0.623909
250,1.045335,-0.057368,-13.689637,29.158153
251,1.029309,0.118693,101.795294,-2.581647
252,1.027966,0.212411,80.550860,-7.808837
253,1.025302,0.216307,66.475821,-1.521837
254,1.034950,0.128490,106.992341,-9.614264
255,1.047805,-0.060586,-29.515445,27.883645
256,1.020883,0.078642,-94.662783,-14.870831
257,1.022707,0.145646,-4.093369,1.356884
258,1.022346,0.091657,-3.517466,1.286181
259,1.021630,0.168159,-3.574148,2.052307
260,0.997477,-0.075763,-116.820350,-24.792537
261,1.018271,0.182158,-1.774021,1.442571
262,1.023310,0.139128,71.823634,-1.279557
263,1.020954,0.209708,75.355633,-10.028009
264,1.026955,0.135406,102.925392,-9.767342
265,1.021280,0.131518,94.423323,-9.871057
266,1.020124,0.203134,102.474031,-17.279482
267,1.026106,0.182860,109.851531,-46.899414
268,1.040247,0.147323,140.253333,22.257006
269,1.005056,0.168407,-0.848248,0.006812
270,1.005779,0.168681,-0.837212,-0.074107
271,1.005684,0.182245,-0.817965,-0.029817
272,1.006355,0.215662,-0.773244,-0.001003
273,1.013202,0.045158,29.238633,-6.791192
274,1.013138,0.042931,-0.792950,0.046382
275,1.013662,0.041717,-0.811552,-0.086923
276,1.011806,0.026768,-0.834617,-0.022144
277,1.012380,0.026452,-0.835145,0.040838
278,1.012179,0.023527,-0.885504,-0.023004
279,1.012827,0.019978,-0.782127,0.022507
280,1.012231,0.039998,-0.861532,0.031667
281,1.013992,0.041911,-0.856245,0.017648
282,1.013152,0.043586,-0.762593,-0.028431
283,1.011409,0.036419,-0.841272,-0.100889
284,1.019906,0.052797,-0.792822,0.045911
285,1.019984,0.053499,-0.740744,0.026785
286,1.023735,0.058651,-0.763123,-0.031078
287,1.006461,-0.015996,-0.795738,0.045001
288,1.006273,-0.016483,-0.776576,0.000393
289,1.007917,-0.009590,-0.832333,-0.145822
290,1.009893,-0.001675,-0.842492,0.044713
291,1.009772,-0.001443,-0.862611,-0.012498
292,1.009935,-0.001706,-0.810108,-0.010626
293,1.010695,0.013311,23.831831,-7.280122
294,1.009447,0.176673,-0.884186,0.005713
295,1.010514,0.174715,-0.792295,0.031425
296,1.010431,0.173775,-0.845994,-0.016894
297,1.010158,0.174893,-0.867310,-0.063941
298,1.007675,0.217557,-0.813808,0.092056
299,1.007838,0.216984,-0.691125,0.048487
300,1.007709,0.217816,-0.817022,0.011873
301,1.006919,0.204980,-0.835562,0.054200
302,1.006949,0.195161,-0.767512,-0.015160
303,1.007727,0.185706,-0.757785,0.000541
304,1.008455,0.185672,-0.840186,-0.012413
