bus,vm_pu,va_degree,p_mw,q_mvar
175,1.010654,0.019324,54.021209,-15.254534
176,1.010773,0.008673,22.102437,8.637123
177,1.035268,0.090854,0.010620,0.037962
178,1.027707,0.205221,28.983666,1.038095
179,1.037644,0.090824,31.137729,10.295029
180,1.023399,-0.107028,0.080496,0.043809
181,1.025837,0.202325,65.941070,9.104276
182,1.036217,0.091540,0.035347,23.276984
183,1.042104,0.006786,295.033361,-0.667029
184,1.033214,0.080971,0.064407,-0.080335
185,1.029764,-0.084537,0.041953,0.042126
186,1.017313,-0.141718,0.018811,0.026326
187,1.013724,-0.013856,26.510435,12.373285
188,1.013439,-0.013638,26.476273,9.099817
189,1.012813,-0.013740,26.530946,9.239131
190,1.027186,0.098285,0.004736,-0.075655
191,1.042749,0.271197,184.585523,-8.640922
192,1.037975,0.252361,120.016909,-16.347451
193,1.031181,0.112148,0.076918,0.037472
194,1.036353,0.172604,120.011832,4.267579
195,1.024100,0.083668,0.058621,14.834978
196,1.034530,0.149912,93.002636,-23.134093
197,1.032682,0.145401,0.059085,0.005127
198,1.033710,0.149711,-0.061554,-1.209472
199,1.025183,0.040585,-0.083908,-0.012526
200,1.040828,0.259501,-65.411011,16.333095
201,1.040534,0.260108,32.521097,-0.578079
202,1.040729,0.261069,32.466491,-0.556122
203,1.041025,0.259716,122.629411,-12.833278
204,1.021971,-0.092639,0.045436,0.024823
205,1.020944,-0.095328,-0.008530,-0.002447
206,1.030316,0.124126,35.013143,-5.904050
207,1.029872,0.124946,35.087699,-4.944418
208,1.027056,0.098512,0.110584,-0.036842
209,1.027492,0.100954,0.015910,-0.080173
210,1.027196,0.100062,0.091840,0.038132
211,1.026680,0.106173,0.050853,-0.057905
212,1.022241,0.234642,0.028348,-0.086974
213,1.023079,-0.082779,0.072038,-0.050552
214,1.022531,-0.081492,0.033847,-0.008230
215,1.022092,-0.081377,0.050732,0.008397
216,1.022813,-0.081514,0.006467,0.070457
217,1.024058,-0.083426,-0.047636,0.000499
218,1.032623,0.127078,100.524560,34.273596
219,1.022305,-0.096916,0.095967,-0.024295
220,1.033787,0.124110,990.056616,193.673393
221,1.032994,0.122543,0.046936,-0.009516
222,1.022892,-0.047013,391.991473,103.121903
223,1.021552,0.153268,0.045870,-0.037421
224,1.030137,0.180359,0.041880,-0.014903
225,1.046727,0.211574,95.454001,-14.631981
226,1.043027,-0.029069,0.007737,-0.021275
227,1.040982,-0.033573,-0.001315,-30.820928
228,1.041122,-0.033991,0.011284,17.360199
229,1.041064,0.102149,0.048016,34.153306
230,1.042026,0.101694,-0.027758,4.003922
231,1.044893,0.149316,0.080677,12.365938
232,1.045115,0.113275,157.552889,2.527218
233,1.045772,0.114374,157.527175,2.853414
234,1.042422,-0.006580,295.076270,-17.807428
235,1.043887,-0.006752,294.923388,-18.052577
236,1.042227,-0.006330,295.003756,-18.123230
237,1.044834,0.179437,288.105487,2.582395
238,1.044227,0.180891,288.047114,2.519393
239,1.043393,0.000152,392.014700,2.543173
240,1.043537,0.000179,392.052809,81.533211
241,1.044473,0.117388,413.093627,-5.694954
242,1.043697,0.115048,413.036666,-0.531657
243,1.044864,0.180310,418.492392,3.405002
244,1.044523,0.180298,418.573101,2.487563
245,1.018344,-0.076813,-52.542848,-16.554844
246,1.022245,-0.107886,-23.634127,-5.357739
247,1.017211,-0.141484,-2.543647,0.134957
248,1.018926,0.202242,-1.083228,0.263315
249,1.022741,-0.107714,-5.748936,1.168153
250,1.037136,-0.041567,-101.820361,6.062362
251,1.025358,0.093901,105.816520,-4.327242
252,1.023803,0.300713,167.726231,-20.061705
253,1.021162,0.274617,113.792492,-12.430704
254,1.031207,0.204957,239.523836,-31.477321
255,1.036318,-0.050739,-116.695295,14.121652
256,1.026853,0.097903,-11.018259,-0.618228
257,1.025853,0.155862,-1.300022,0.718781
258,1.023492,0.085943,-1.703933,0.545485
259,1.026091,0.191266,-0.056721,0.771657
260,0.981785,-0.121216,-158.826463,-50.509722
261,1.019338,0.209113,-1.113230,0.507474
262,1.021836,0.176852,221.531935,-35.676479
263,1.023268,0.248184,123.504639,-23.286142
264,1.030867,0.189209,255.513295,-39.756288
265,1.021836,0.153509,101.653318,-1.918715
266,1.022812,0.234358,130.007277,-11.689788
267,1.030468,0.196415,167.170712,-28.965897
268,1.042655,0.153447,145.262353,9.369441
269,1.009941,0.137878,0.068479,0.041131
270,1.009313,0.138628,-0.032543,0.019152
271,1.009446,0.156782,-0.034047,-0.041054
272,1.010535,0.196952,-0.044821,-0.008337
273,1.029218,-0.008567,29.995179,12.386584
274,1.028524,-0.008964,0.034290,-0.088773
275,1.027175,-0.010462,0.102775,0.031240
276,1.022665,-0.021654,0.037081,-0.037038
277,1.022848,-0.021909,0.055446,0.051669
278,1.020070,-0.024353,0.073751,-0.039472
279,1.019707,-0.028770,0.059193,-0.024367
280,1.022411,-0.013063,0.016931,0.022808
281,1.025472,-0.011698,0.005059,0.021370
282,1.027796,-0.008409,-0.055069,-0.063968
283,1.014152,0.071166,0.006187,-0.016106
284,1.019665,0.065496,0.023985,-0.003705
285,1.018674,0.066137,0.009466,0.045424
286,1.021419,0.064020,-0.028241,-0.016770
287,1.007392,0.084627,-0.005001,0.002136
288,1.008631,0.084998,-0.046954,-0.003703
289,1.009184,0.094464,-0.044758,-0.063988
290,1.010890,0.103226,0.019314,-0.017144
291,1.011410,0.103122,-0.067231,-0.025663
292,1.010841,0.102353,-0.071764,-0.044361
293,1.012652,0.118701,25.940045,-8.644889
294,1.012313,0.185242,0.007653,-0.019869
295,1.012019,0.188049,0.100617,-0.040224
296,1.011833,0.188535,0.051432,-0.009811
297,1.011733,0.188649,0.006042,-0.052730
298,1.012242,0.210813,-0.026772,-0.051363
299,1.012180,0.210215,-0.002354,0.081597
300,1.012405,0.211225,0.032539,-0.018790
301,1.012235,0.203054,0.036807,-0.078214
302,1.011341,0.195335,0.139072,-0.041639
303,1.011619,0.186213,0.050853,0.102698
304,1.011106,0.187078,-0.044517,-0.019614
