bus,vm_pu,va_degree,p_mw,q_mvar
85,1.039787,0.015216,0.079293,0.067290
86,1.040026,0.013537,0.137681,-0.037075
87,1.042398,0.075394,0.048375,0.042275
88,1.036996,-0.019400,0.078201,0.035454
89,1.040928,-0.013889,0.064757,0.019058
90,1.041352,0.054146,0.073145,0.081377
91,1.039589,-0.018988,0.057959,0.048201
92,1.032308,-0.014427,0.150898,-0.155197
93,1.036721,-0.012542,0.056555,-0.022613
94,1.038086,-0.017836,0.066223,0.014391
95,1.043698,0.015972,0.084680,0.016052
96,1.041430,-0.006050,0.065324,0.011676
97,1.040696,0.005085,0.193458,-0.047631
98,1.041917,0.067110,0.055065,-0.007490
99,1.043945,0.066834,0.105280,-0.003672
100,1.041870,-0.000116,-64.508749,-0.084298
101,1.037184,0.011722,0.100024,-0.084705
102,1.027167,0.061725,0.027655,0.006465
103,1.041723,0.039602,0.140631,0.080903
104,1.036127,-0.018243,0.031612,0.087426
105,1.040721,0.105063,0.143764,-0.048966
106,1.044964,0.120234,0.023809,0.028893
107,1.029238,0.055620,0.083410,-0.031306
108,1.017753,-0.080250,-25.551249,4.133880
109,1.022274,-0.210162,-423.859777,27.802931
110,1.024358,-0.139462,-279.866425,-8.152768
111,1.025499,-0.110382,-265.729589,6.177750
112,1.019574,-0.036959,-134.927082,-11.111512
113,1.024934,0.104606,-122.072992,-17.002677
114,1.023356,-0.049205,-87.605321,-3.448152
115,1.005085,0.209514,-100.062554,4.442311
116,1.018515,-0.154203,-539.564376,-1.725697
117,1.015386,-0.063294,-74.878051,1.750614
118,1.018215,-0.041140,-202.194192,23.627577
119,1.032402,-0.111506,-367.872800,-24.454577
120,1.023834,-0.045175,-143.947061,-0.971672
121,1.021114,-0.010500,-174.483090,-0.714280
122,1.033112,-0.044756,-219.623994,-20.445067
123,1.024992,-0.070487,-322.914073,3.648277
124,1.029561,-0.062540,-220.142755,16.146886
125,1.024426,-0.098659,-194.583531,-6.690423
126,1.028526,0.084212,-156.040474,-9.026573
127,1.022868,0.134269,250.724132,-3.900670
128,1.035380,-0.108889,-323.891094,12.085337
129,1.034483,-0.167518,-435.699794,52.575129
130,1.020037,-0.141995,-571.249074,-3.350664
131,1.026710,-0.086636,-246.808882,-19.147030
132,1.013507,0.002256,32.559944,-12.685773
133,1.007898,-0.209378,-218.740520,55.622706
134,1.023394,-0.139600,-303.982103,24.847928
135,1.022789,-0.139325,-331.677774,-19.507962
136,1.025763,-0.179172,-376.131434,-12.670090
137,1.026563,-0.107281,-210.771247,10.011841
138,1.025125,-0.041123,-196.762914,-8.727793
139,1.023298,-0.146973,-262.552830,-0.198896
140,1.017775,-0.078284,-144.592328,7.618719
141,1.016416,-0.038551,-189.562568,-31.937135
142,1.023613,-0.170962,-229.322701,13.709545
143,1.017320,-0.096729,-75.261827,-6.187753
144,1.023797,-0.045505,-113.958350,-1.013930
145,1.020320,-0.025632,-331.437520,33.626529
146,1.016645,0.086682,-10.713900,-1.120437
147,1.026265,-0.102350,-116.428332,-1.028822
148,1.009602,0.094662,0.045752,0.035220
149,1.019902,-0.066319,-238.186486,3.172671
150,1.024917,-0.006688,-96.971784,10.532306
151,1.025435,-0.217421,-323.888969,31.384360
152,1.019706,-0.009609,-145.457153,15.060570
153,1.025418,0.151689,-11.524153,-0.950651
154,1.016197,-0.139362,-150.682262,-1.188160
155,1.016104,0.062826,-63.945845,21.913887
156,1.020889,0.012521,-29.175495,-3.061500
157,1.021039,-0.114820,-142.847493,6.200310
158,1.026875,-0.028607,-91.829200,-0.608348
159,1.028790,0.063434,26.128521,25.433820
160,1.026019,0.090118,113.309563,-3.900976
161,1.017697,-0.016744,35.052045,12.201030
162,1.020950,-0.018346,-110.933396,20.825282
163,1.023675,-0.022237,-11.360977,1.954567
164,1.023520,0.105802,4.797478,0.924474
165,1.009725,0.150507,25.553814,-5.040448
166,1.020513,-0.009536,31.780429,-17.754823
167,1.010716,0.099478,-20.786597,4.390705
168,1.030345,-0.099641,-246.104114,15.577906
169,1.025732,0.097964,103.430633,30.507124
170,1.018936,-0.032016,-48.807940,22.841739
171,1.016820,0.260057,-99.635637,0.986673
172,1.009754,0.094486,-45.234002,-0.987499
173,1.035458,-0.011948,72.103943,-3.044018
174,1.036039,-0.009519,21.086541,-3.108522
175,1.010154,-0.046935,54.067462,-15.881153
176,1.009389,-0.058661,22.107662,9.283057
177,1.036518,-0.018122,0.049298,0.214270
178,1.016708,0.094408,29.100557,-6.937794
179,1.037025,-0.005551,31.410750,8.726846
180,1.023409,-0.000515,0.056167,0.037847
181,1.031671,0.075044,66.074372,23.714363
182,1.037147,-0.016897,0.038001,32.554058
183,1.042198,0.130974,118.078173,4.179159
184,1.031988,-0.028482,0.058202,0.059647
185,1.027971,0.023509,0.033659,0.030801
186,1.018206,-0.001321,0.203277,0.007499
187,1.012829,-0.080580,26.627487,9.538272
188,1.012876,-0.080246,26.625891,6.302101
189,1.013048,-0.080273,26.564257,6.353785
190,1.024420,-0.025939,0.082734,-0.084836
191,1.041805,0.194595,184.650147,-8.481806
192,1.037831,0.173075,120.046235,-11.648850
193,1.029382,-0.007172,0.023418,-0.042790
194,1.035330,0.104603,120.103348,30.613983
195,1.020853,-0.020674,0.071545,1.128303
196,1.028776,0.259002,93.106270,-7.158383
197,1.027478,0.078812,0.107455,-0.095342
198,1.030185,0.257795,0.106768,4.285490
199,1.025485,-0.007446,0.128592,-0.012412
200,1.040111,0.183971,-32.012352,11.184406
201,1.039980,0.184219,32.588076,0.037561
202,1.040780,0.184154,32.640502,0.093958
203,1.040858,0.183504,122.551317,-12.322430
204,1.024108,-0.064675,0.138268,-0.068404
205,1.023686,-0.069689,0.026247,0.069322
206,1.030341,0.008761,35.115235,20.398592
207,1.030705,0.008037,35.084441,17.048002
208,1.024280,-0.023792,0.001047,-0.061551
209,1.024978,-0.021544,0.085540,-0.011035
210,1.024610,-0.023836,-0.004426,-0.015743
211,1.024734,-0.016959,0.128901,0.017888
212,1.023269,0.042839,0.020373,0.076282
213,1.024550,-0.057307,0.042712,0.003062
214,1.025343,-0.057455,0.049063,0.025476
215,1.025355,-0.057669,0.054829,0.009215
216,1.024729,-0.056913,0.113113,-0.020047
217,1.028605,-0.053051,0.111313,-0.002364
218,1.030697,0.025154,100.591640,62.083437
219,1.024045,-0.071141,0.086662,0.026861
220,1.031579,0.003527,951.497327,200.728673
221,1.031189,0.001161,0.065748,-0.052747
222,1.023300,-0.043370,235.293344,72.341759
223,1.020534,-0.010037,0.098617,-0.070729
224,1.029615,0.069142,0.031680,-0.053011
225,1.047568,0.125701,95.691375,-9.678297
226,1.042686,0.031791,0.075417,-0.006259
227,1.040488,0.104596,0.117279,-39.176533
228,1.040414,0.105164,0.175608,4.139987
229,1.039866,-0.019596,0.140100,41.352093
230,1.038429,-0.019303,0.068070,29.102254
231,1.043270,0.053820,0.148367,17.263823
232,1.040992,-0.004890,157.539847,-0.743130
233,1.039940,-0.005293,157.620864,-0.682945
234,1.043862,0.076085,118.035895,-17.987255
235,1.043884,0.077106,118.193454,-18.122579
236,1.042345,0.076146,118.144852,-18.103517
237,1.044625,0.067607,115.343363,-9.939402
238,1.043793,0.068463,115.263817,-9.920973
239,1.042741,-0.000095,235.180165,-36.959641
240,1.042607,-0.000410,235.221033,2.789361
241,1.043759,0.022426,247.888266,-3.180331
242,1.042605,0.021048,247.927127,-6.311653
243,1.044318,0.067857,251.153637,-13.151456
244,1.044939,0.066946,251.256989,-9.924342
245,1.017851,0.078932,-54.168755,-17.168077
246,1.022388,-0.002414,-24.372107,-5.432010
247,1.017211,-0.001611,-2.552540,0.200593
248,1.023385,0.057706,-0.919698,0.301510
249,1.022845,-0.001113,-5.949105,1.135386
250,1.036682,0.107425,-117.034601,-15.784236
251,1.025320,-0.020748,105.833797,0.296307
252,1.028957,0.065852,0.039497,3.611501
253,1.025623,0.046365,0.078456,8.194844
254,1.032566,-0.053313,-0.006716,9.826860
255,1.036093,0.091986,-187.530536,22.340524
256,1.023379,-0.027132,-11.224055,-0.435898
257,1.015603,0.051935,-1.297058,0.680551
258,1.020706,-0.019440,-1.674604,0.660235
259,1.017838,0.063867,0.004774,0.728420
260,0.981383,-0.119356,-164.393150,-52.250003
261,1.017936,0.045458,-1.099830,0.637145
262,1.021198,-0.009726,-0.006371,5.526769
263,1.022329,0.043235,0.130358,0.192105
264,1.029433,0.077979,255.534099,-33.604742
265,1.020206,-0.009708,0.101599,19.516497
266,1.023170,0.043302,0.143195,22.603041
267,1.029557,0.105024,167.130772,-31.880187
268,1.041039,0.058871,145.286776,18.770507
269,1.006015,0.196177,0.062429,0.015456
270,1.006576,0.195602,0.099191,0.034111
271,1.006780,0.185995,0.001335,-0.003107
272,1.009627,0.162463,0.127982,-0.025169
273,1.023536,-0.133174,30.080379,1.247925
274,1.023373,-0.133861,0.058708,0.002247
275,1.023789,-0.136299,0.048245,0.038618
276,1.020539,-0.147298,0.135273,-0.006018
277,1.020574,-0.147482,0.103688,-0.030717
278,1.019870,-0.150274,0.201683,-0.019908
279,1.019409,-0.154220,0.110241,0.009476
280,1.020724,-0.139738,0.112625,0.002500
281,1.022835,-0.136745,-0.013987,-0.004363
282,1.022281,-0.134723,0.134071,0.032474
283,1.012793,0.002079,0.114947,-0.099574
284,1.018520,-0.018273,0.051852,-0.045102
285,1.019517,-0.018674,0.050535,-0.001237
286,1.019950,-0.025673,0.088002,-0.014253
287,1.008437,-0.209147,-0.041099,0.037648
288,1.009255,-0.208788,0.023862,-0.060270
289,1.010668,-0.209907,0.078172,-0.049309
290,1.011327,-0.210394,0.054768,-0.023247
291,1.012022,-0.209511,0.068536,0.028689
292,1.011850,-0.209556,-0.100181,-0.010802
293,1.013700,-0.211843,0.053313,-0.164138
294,1.010616,0.096580,0.126977,0.031619
295,1.010603,0.098459,0.079929,-0.013711
296,1.010469,0.098544,0.201684,-0.014560
297,1.010802,0.098308,0.119997,0.021871
298,1.011841,0.139500,0.074565,0.051546
299,1.011419,0.138142,0.067549,0.041814
300,1.012332,0.138377,0.064067,-0.006963
301,1.011575,0.127104,0.086551,0.064258
302,1.011373,0.115428,0.021685,-0.076202
303,1.011013,0.101568,0.115147,0.048193
304,1.010904,0.102835,0.081347,-0.027097
