bus,vm_pu,va_degree,p_mw,q_mvar
107,1.028059,0.050194,0.028664,0.030335
108,1.011662,0.046371,13.915049,3.658485
109,1.016120,-0.117704,-356.798130,3.014994
110,1.019025,-0.146002,-221.815663,-7.153699
111,1.020504,-0.004646,-220.508322,-3.687113
112,1.015654,-0.083447,-82.107597,-27.256489
113,1.024183,-0.094744,-54.558791,10.247299
114,1.020475,0.051723,-46.706113,-13.509329
115,1.014396,0.033511,-85.087493,4.347246
116,1.015979,-0.042565,-458.610051,-16.481433
117,1.014053,-0.113444,-61.408525,-2.444618
118,1.021808,0.094713,-37.841957,-9.054231
119,1.031380,-0.104856,-306.683668,-22.308716
120,1.020956,0.045501,-108.894909,-5.214404
121,1.017303,-0.039084,-144.587940,-15.646844
122,1.028684,0.046087,-163.765901,-29.961862
123,1.021405,-0.128714,-215.659073,-16.028013
124,1.022648,-0.060879,-187.120961,18.594845
125,1.017608,-0.091482,-163.007679,-14.191967
126,1.026389,-0.000500,-63.212478,-6.789239
127,1.018246,0.203356,271.370338,-6.375409
128,1.029697,-0.005276,-245.455338,-10.449988
129,1.029732,-0.063399,-364.786241,27.748527
130,1.015253,-0.026824,-477.543608,-18.670479
131,1.023477,-0.039732,-60.062296,-27.758237
132,1.009992,0.099442,35.226950,-0.050781
133,1.003524,0.036902,74.395145,18.006749
134,1.018076,0.031960,-85.086781,-4.213487
135,1.018898,-0.153393,-281.898423,-16.534971
136,1.023510,-0.183858,-311.036776,-10.922624
137,1.024436,0.032703,-108.313096,-1.993427
138,1.019534,0.054062,-164.728687,-9.256638
139,1.019989,-0.154665,-215.021843,1.102468
140,1.015660,-0.220727,-122.993748,7.143294
141,1.015047,-0.166580,-149.735061,-4.533699
142,1.017371,-0.078184,-194.986780,9.145630
143,1.012238,-0.116631,-64.027711,-5.249410
144,1.017875,0.096709,6.278436,-6.996540
145,1.016517,0.126168,100.294341,-6.533966
146,1.013178,-0.002737,-7.199044,-0.375387
147,1.022576,-0.113265,-97.770270,-4.939109
148,1.009455,0.053433,0.034421,-0.021406
149,1.017676,-0.066639,-189.345794,-12.666989
150,1.017132,0.046996,-76.711528,7.625708
151,1.015969,-0.106902,-275.388856,16.273863
152,1.019769,0.102327,-123.693212,2.558424
153,1.026204,0.155492,-9.250141,-3.629932
154,1.013577,-0.095500,-122.611482,-4.839108
155,1.023342,0.195549,228.315174,1.237089
156,1.017748,0.081201,-24.740903,-2.360354
157,1.015647,0.004065,-104.881094,-3.180353
158,1.024923,0.066914,-69.078753,-3.044692
159,1.025285,0.036930,47.389898,17.852506
160,1.026235,0.172655,134.927563,-2.498156
161,1.014834,0.150174,180.198655,8.877333
162,1.015039,0.133347,2.207625,10.580192
163,1.014824,0.035758,-9.548925,12.996728
164,1.025039,0.062172,12.394584,4.960272
165,1.008648,0.121580,35.184176,-14.145834
166,1.011905,-0.003426,62.434627,-19.561039
167,1.009434,0.046115,-17.730946,3.016014
168,1.025857,-0.114378,-204.901981,-1.272634
169,1.023200,0.079248,110.187928,26.329990
170,1.017586,0.078088,-41.539441,13.921859
171,1.010417,-0.041268,-72.972563,-1.438552
172,1.009207,0.055797,-38.460573,-1.382963
173,1.020085,0.044472,72.005414,-12.781027
174,1.021051,0.043866,21.030503,-3.708988
175,1.006305,0.026460,54.011137,-15.254705
176,1.006604,0.016207,22.026747,2.296581
177,1.020838,0.041469,-0.034413,-0.387491
178,1.011927,0.154956,29.068108,-7.892161
179,1.021467,0.040902,31.283592,-9.358826
180,1.021524,-0.071617,0.014391,-0.085765
181,1.023837,0.114173,65.955125,16.945027
182,1.020848,0.041440,-0.002960,-10.720677
183,1.039237,0.056635,295.002052,0.416854
184,1.021659,0.035699,0.103328,-0.055234
185,1.026193,-0.047001,0.046607,-0.088279
186,1.013731,-0.108735,-0.001991,0.004581
187,1.012204,-0.009103,26.481524,15.630325
188,1.012886,-0.008803,26.611864,12.439582
189,1.012943,-0.008249,26.486763,12.299750
190,1.019338,0.062860,0.031604,-0.012416
191,1.046556,0.189442,184.526964,14.905551
192,1.039956,0.175864,120.033734,-32.261516
193,1.023778,0.085650,0.013075,0.057827
194,1.036472,0.124125,119.954414,-2.641621
195,1.022765,0.071860,0.088721,-1.901097
196,1.040458,0.063406,93.011185,-7.272888
197,1.032283,0.102339,0.031037,0.009980
198,1.040621,0.063919,-0.056193,-1.060126
199,1.023778,0.044226,0.087001,0.014442
200,1.045136,0.177597,-181.987163,26.668920
201,1.044323,0.178529,32.483044,-10.239108
202,1.044623,0.178237,32.405029,-10.242736
203,1.043852,0.178691,122.479273,8.024307
204,1.018613,-0.090082,-0.012892,0.095611
205,1.018228,-0.092383,-0.015367,0.112342
206,1.025748,0.094316,34.960158,-7.345069
207,1.025984,0.093525,34.972114,-6.108194
208,1.022600,0.067721,0.040535,-0.012829
209,1.021194,0.069262,0.094821,-0.027496
210,1.022147,0.069727,0.052426,-0.024693
211,1.022684,0.071939,-0.044183,-0.046363
212,1.026942,0.173117,0.022767,0.023168
213,1.019511,-0.080525,-0.051503,-0.001397
214,1.019511,-0.080528,-0.006196,-0.001589
215,1.019575,-0.080818,-0.000924,0.079155
216,1.020123,-0.080172,-0.062065,0.027943
217,1.019703,-0.081909,-0.026920,-0.055996
218,1.027951,0.094300,100.429373,16.484298
219,1.019131,-0.093408,-0.003373,0.071993
220,1.025332,0.096399,989.983302,79.322858
221,1.023766,0.095907,0.033595,0.016259
222,1.020277,-0.042285,392.039497,71.546920
223,1.023234,0.134097,0.034792,0.056344
224,1.025881,0.130581,-0.033277,-0.099707
225,1.048022,0.154361,95.551283,-12.107172
226,1.041022,0.000762,0.064518,0.041008
227,1.039579,0.056668,0.063877,-15.897740
228,1.040084,0.058767,0.023390,40.375167
229,1.039811,0.069674,0.003816,51.458471
230,1.039371,0.069284,-0.008440,14.935951
231,1.041623,0.116852,0.027506,2.359480
232,1.044334,0.084940,157.472018,-7.714645
233,1.044023,0.084960,157.551586,-8.624377
234,1.041297,0.040027,295.033975,-6.828556
235,1.040380,0.040230,295.046481,-6.750578
236,1.041019,0.039926,294.982079,-6.755131
237,1.042477,0.160569,288.022613,-1.353288
238,1.041930,0.160825,287.929441,-1.311171
239,1.041547,-0.000094,391.984317,23.660499
240,1.040996,-0.000717,391.957478,106.791133
241,1.040374,0.124828,412.959604,-21.465415
242,1.040250,0.123006,413.067787,-13.856461
243,1.042874,0.160951,418.461111,-1.691753
244,1.042593,0.160811,418.513042,-1.329427
245,1.015751,-0.011920,-46.240325,-14.542310
246,1.020226,-0.073578,-20.780195,-4.858141
247,1.013322,-0.108002,-2.378102,0.183778
248,1.017921,0.119005,-0.817594,0.264267
249,1.021665,-0.072239,-5.127267,1.016789
250,1.035206,-0.001274,-259.304642,41.347780
251,1.016144,0.057664,105.829314,-8.480483
252,1.022080,0.213123,167.831509,-19.203068
253,1.019929,0.196354,113.731109,-12.490711
254,1.022909,0.150079,239.540398,-27.288385
255,1.035030,0.014888,28.801683,-17.992447
256,1.018288,0.060187,-134.522797,-10.522753
257,1.028104,0.113158,-1.151447,0.654606
258,1.021768,0.074341,-1.459991,0.564479
259,1.029298,0.134197,-0.110814,0.707247
260,0.983566,-0.107944,-139.667432,-44.319767
261,1.019941,0.143571,-1.044809,0.419531
262,1.023269,0.158755,221.465986,-32.897140
263,1.026221,0.185810,123.543990,-23.161323
264,1.026943,0.137112,255.417004,-37.847523
265,1.021850,0.134042,101.481700,-2.697632
266,1.025979,0.173378,130.049758,-1.020858
267,1.027474,0.050285,167.064330,43.019381
268,1.041640,0.120813,145.254265,16.290481
269,1.014878,0.054660,-0.009122,-0.012553
270,1.013911,0.054208,-0.021688,-0.015358
271,1.013309,0.069660,0.020711,0.051510
272,1.009739,0.102614,-0.070757,0.020808
273,1.022783,-0.020005,30.102247,9.135092
274,1.022604,-0.021221,-0.000008,0.037416
275,1.022570,-0.022338,-0.006496,-0.026761
276,1.017699,-0.034151,0.099917,0.021115
277,1.018364,-0.033604,0.045437,-0.021411
278,1.017611,-0.036737,0.037269,-0.018480
279,1.016024,-0.040652,-0.057146,0.021434
280,1.017225,-0.024274,-0.011032,-0.002074
281,1.018893,-0.022504,-0.032291,0.000581
282,1.021569,-0.020036,0.036076,-0.030590
283,1.010267,0.099866,0.011577,0.067382
284,1.014419,0.118179,-0.027580,0.053449
285,1.014173,0.119313,-0.045142,0.039929
286,1.016453,0.125671,0.056291,-0.004647
287,1.003943,0.040905,-0.041655,-0.038077
288,1.004600,0.039997,0.067403,-0.044099
289,1.005794,0.050196,0.002167,0.008541
290,1.006644,0.058480,-0.007376,0.012774
291,1.006828,0.059586,0.022166,-0.007649
292,1.006246,0.059317,0.057523,0.017081
293,1.008825,0.074183,26.048686,-8.717339
294,1.008533,0.049902,0.046260,-0.070087
295,1.009088,0.046645,0.016665,-0.030185
296,1.009465,0.046773,0.077031,-0.125862
297,1.009568,0.045690,-0.019597,-0.008276
298,1.009546,0.107015,0.025033,0.026451
299,1.010237,0.106130,-0.088506,-0.022058
300,1.010652,0.107284,0.090093,-0.064162
301,1.010010,0.092394,0.030401,-0.056839
302,1.009309,0.080001,-0.000195,-0.008217
303,1.008844,0.064713,-0.026507,0.037672
304,1.008505,0.064284,0.025228,0.030132
