bus,vm_pu,va_degree,p_mw,q_mvar
72,1.019911,0.158249,0.011966,0.067358
73,1.033073,0.153146,-0.063071,0.142196
74,1.021072,-0.075474,0.117150,0.122598
75,1.030516,0.127547,-103.162316,0.083442
76,1.020493,-0.117976,0.042134,0.039032
77,1.037295,0.178724,-0.023909,-0.005820
78,1.023561,0.055627,-0.002318,-0.005002
79,1.030496,0.131111,0.040507,0.007706
80,1.042377,0.102646,-0.048029,-0.035655
81,1.037645,0.043338,0.056346,-0.048864
82,1.038058,-0.029115,0.052292,0.077634
83,1.042848,0.078258,0.026973,-0.003205
84,1.037996,-0.021305,0.032837,0.030128
85,1.032507,0.037659,0.113757,-0.004234
86,1.038634,-0.013808,-0.006095,0.015379
87,1.044524,0.073920,-0.020374,0.049153
88,1.038522,0.054606,0.037982,0.098857
89,1.037937,-0.027359,-0.029458,0.063346
90,1.042997,0.101192,0.084101,0.072956
91,1.039232,0.061082,-0.007968,-0.051638
92,1.034081,0.056410,0.057735,-0.014644
93,1.038217,0.054916,0.047483,-0.054868
94,1.038613,0.047423,-0.058754,0.011226
95,1.044278,0.091739,0.065049,-0.063252
96,1.042973,0.084418,-0.047449,0.012565
97,1.038087,-0.020655,0.013813,0.008133
98,1.043892,0.163687,0.145887,-0.034050
99,1.045839,0.161073,0.003144,-0.040276
100,1.042086,-0.000647,-103.123008,0.066332
101,1.038327,0.073545,-0.027343,0.049217
102,1.028916,0.080479,0.014655,0.004412
103,1.042898,0.093187,0.006900,-0.016523
104,1.037463,0.061413,0.031556,0.113830
105,1.044673,0.168524,-0.020631,0.073306
106,1.048265,0.153815,0.044618,-0.000541
107,1.031194,0.100329,-0.031581,0.012888
108,1.014809,0.045270,7.701230,-1.169127
109,1.020404,-0.214329,-466.659953,23.686063
110,1.023837,-0.192276,-290.511559,1.643135
111,1.023850,-0.061019,-286.007453,4.285823
112,1.024451,-0.116101,-168.825311,7.774756
113,1.029498,0.000482,-84.609185,0.994004
114,1.026903,-0.015020,-113.717850,-2.630761
115,1.012726,0.042179,-109.842950,2.555499
116,1.021340,-0.103615,-591.457657,6.243875
117,1.016086,-0.142070,-83.565830,1.694187
118,1.023301,0.048250,-87.659107,-4.025332
119,1.035342,-0.139589,-407.092704,1.099781
120,1.024171,-0.011110,-166.512119,0.957494
121,1.020978,-0.021793,-193.794281,-6.978494
122,1.034913,0.006541,-255.437378,-12.977193
123,1.026487,-0.162968,-295.084884,10.407471
124,1.029944,-0.110371,-241.220369,34.988504
125,1.023035,-0.142371,-214.763018,-7.792462
126,1.030918,0.043548,-101.556329,-6.303467
127,1.023188,0.176713,237.398075,-10.171137
128,1.037937,-0.048082,-374.131445,16.230097
129,1.034138,-0.144357,-481.214484,54.874681
130,1.022417,-0.097563,-617.915914,-3.346103
131,1.028146,-0.063268,-120.747419,-16.453337
132,1.011875,0.060367,30.796857,-1.517903
133,1.006693,0.029095,20.496403,3.361582
134,1.022013,-0.027699,-159.897231,3.017941
135,1.017585,-0.194780,-363.463013,-21.311866
136,1.027552,-0.238332,-403.472263,7.002396
137,1.027623,-0.013705,-160.033888,2.706479
138,1.024445,0.011887,-217.220160,-11.718215
139,1.022578,-0.197780,-279.606104,8.898219
140,1.020919,-0.200540,-158.624077,14.918696
141,1.018762,-0.208945,-196.432866,7.838576
142,1.024842,-0.124058,-251.381787,20.709723
143,1.013854,-0.150708,-82.576686,-6.825976
144,1.021383,0.048488,-21.657121,-9.560157
145,1.018880,0.091585,18.754868,-8.242263
146,1.015874,0.045611,-13.100300,-1.948303
147,1.024920,-0.139204,-128.461515,1.415401
148,1.009066,0.113510,0.012566,0.016969
149,1.020606,-0.055745,-247.953671,2.293189
150,1.026631,0.073598,-109.834020,11.959703
151,1.027235,-0.107304,-355.107056,13.318132
152,1.020398,0.090143,-159.453648,5.598518
153,1.025477,0.166760,-13.025212,-2.728234
154,1.017866,-0.162272,-159.746247,-0.149346
155,1.023506,0.178434,207.765611,-0.480309
156,1.020028,0.047128,-32.105603,-5.958422
157,1.017965,-0.050410,-140.031681,-1.697692
158,1.027362,0.027167,-106.574904,-1.020200
159,1.028657,0.051850,12.347991,21.005772
160,1.028546,0.136955,99.317848,-2.989884
161,1.017292,0.093611,172.228248,9.500590
162,1.020233,0.150736,-24.928457,10.492905
163,1.021555,0.033855,-12.424833,-1.562185
164,1.028043,0.167506,0.034278,-0.297446
165,1.010875,0.152236,19.342655,-15.695624
166,1.021672,-0.068258,12.180212,-10.461130
167,1.009522,0.119855,-22.831903,-3.857998
168,1.029362,-0.146735,-265.435541,28.600364
169,1.026690,0.114948,99.258673,27.753976
170,1.019733,0.031025,-53.518047,13.287719
171,1.016358,-0.038797,-97.416613,2.721791
172,1.009441,0.112115,-49.610718,-3.949214
173,1.035965,0.043310,72.063558,6.304353
174,1.034201,0.041751,21.057572,-3.924835
175,1.008257,-0.037151,53.997964,-15.410227
176,1.008483,-0.048258,21.955943,-0.412763
177,1.037247,0.039534,0.079169,6.925825
178,1.026377,0.137542,29.086626,0.992553
179,1.033684,0.041150,31.408515,-9.401382
180,1.023628,-0.085296,0.017258,-0.002038
181,1.035638,0.165211,65.985643,36.578832
182,1.035037,0.039540,-0.081397,10.603549
183,1.044333,0.106932,295.051363,4.557910
184,1.032748,0.029635,0.012510,0.014997
185,1.027915,-0.042412,-0.022626,0.119062
186,1.016459,-0.093521,-0.061028,-0.000852
187,1.015831,-0.070966,26.431986,26.109866
188,1.015816,-0.070986,26.511588,22.704547
189,1.016138,-0.070515,26.537851,22.587260
190,1.026704,0.032692,-0.001804,0.006246
191,1.044906,0.213549,184.497654,-3.935037
192,1.042080,0.195182,120.071296,-0.328631
193,1.029647,0.046055,-0.033472,0.005835
194,1.039240,0.111379,119.972918,8.823795
195,1.028167,0.024505,0.073137,30.973121
196,1.040158,0.084038,93.047222,-4.057410
197,1.034322,0.085519,-0.019003,0.017626
198,1.044013,0.082717,-0.011630,17.861075
199,1.026602,0.004600,0.050944,-0.025125
200,1.043217,0.202216,-70.727761,13.863942
201,1.042926,0.202639,32.488980,-3.731524
202,1.042952,0.202446,32.479516,-3.785610
203,1.042280,0.202757,122.587023,-16.114353
204,1.021080,-0.113003,0.057288,0.074059
205,1.021812,-0.117023,0.083317,0.093174
206,1.030707,0.058882,35.026929,2.109630
207,1.030721,0.059023,35.026376,1.904522
208,1.026232,0.033592,-0.020065,-0.039526
209,1.026364,0.035226,0.012781,-0.077826
210,1.025788,0.033957,0.062308,-0.031916
211,1.026560,0.038577,0.056280,0.043963
212,1.026253,0.174050,0.078279,0.001234
213,1.022194,-0.106397,-0.063927,-0.000721
214,1.022518,-0.104564,0.026176,0.049673
215,1.021730,-0.106370,0.065343,0.089816
216,1.023280,-0.105655,0.001215,-0.029115
217,1.024155,-0.105075,-0.002256,-0.014073
218,1.032638,0.062164,100.613297,42.365027
219,1.020177,-0.117957,0.042439,0.021564
220,1.032692,0.059290,990.076044,181.933280
221,1.032331,0.056746,0.035807,-0.059325
222,1.023886,-0.078201,392.030946,135.429926
223,1.024502,0.092185,0.047517,0.077829
224,1.029426,0.114706,-0.018914,0.022239
225,1.048948,0.158271,95.462207,-19.860112
226,1.042409,0.016353,0.041227,-0.014546
227,1.044280,0.168890,-0.049915,15.786126
228,1.044817,0.169556,-0.058164,24.850811
229,1.039578,0.061427,0.027434,29.500862
230,1.040147,0.061917,0.035443,3.250563
231,1.043617,0.100983,0.050796,2.587358
232,1.043215,0.085260,157.586861,8.858923
233,1.042566,0.084996,157.553772,10.024558
234,1.044814,0.080443,295.067412,9.363170
235,1.046636,0.079166,294.952417,9.716366
236,1.044856,0.079595,295.072234,9.742545
237,1.046477,0.161072,287.984590,3.052734
238,1.045683,0.161146,288.060330,3.026339
239,1.042832,0.000722,392.054008,2.959134
240,1.042918,0.000833,392.020767,81.839860
241,1.045703,0.101517,412.974454,5.400286
242,1.044587,0.099851,412.950566,12.599398
243,1.045812,0.161703,418.557238,4.149023
244,1.046172,0.161075,418.454577,3.127421
245,1.015062,0.036459,-59.482465,-18.748169
246,1.021770,-0.086425,-26.679299,-6.145941
247,1.017472,-0.094359,-3.046220,0.103753
248,1.024712,0.159970,-1.134313,0.264986
249,1.023807,-0.085249,-6.574118,1.313496
250,1.041006,0.056581,-114.005878,24.026001
251,1.025305,0.036711,105.859878,-2.007842
252,1.030594,0.262555,167.765622,-19.495235
253,1.027651,0.228713,113.817897,-9.575512
254,1.032544,0.154473,239.485052,-28.805404
255,1.039456,0.059575,-17.297499,-5.199163
256,1.025569,0.033442,-12.416328,-0.663904
257,1.029058,0.092287,-1.493138,0.764403
258,1.025305,0.028200,-1.986655,0.654765
259,1.029143,0.128105,-0.147921,0.740882
260,0.975869,-0.162619,-180.167682,-57.158083
261,1.023082,0.153172,-1.300426,0.614067
262,1.024894,0.116471,221.397972,-33.853692
263,1.026264,0.186695,123.487111,-23.345139
264,1.029830,0.121419,255.455630,-36.881523
265,1.025106,0.092456,101.565683,1.458256
266,1.025254,0.174895,129.984265,-9.862676
267,1.031322,0.127417,167.163792,-12.728320
268,1.045114,0.105363,145.287176,20.441702
269,1.011751,0.068545,0.043903,-0.029380
270,1.012484,0.068823,0.001969,-0.034284
271,1.011057,0.087767,0.043089,0.036423
272,1.010329,0.128694,0.025476,-0.003960
273,1.033867,-0.089505,29.978183,23.476063
274,1.035406,-0.089482,0.074880,-0.007069
275,1.033839,-0.091026,0.040991,0.053561
276,1.026690,-0.099636,0.031403,0.042748
277,1.025941,-0.099618,0.070605,0.062616
278,1.025330,-0.101461,0.056373,-0.004659
279,1.021890,-0.103809,0.027077,0.029430
280,1.024508,-0.095915,0.079234,-0.115771
281,1.029025,-0.093140,0.057983,0.029156
282,1.033192,-0.090369,0.026735,0.042155
283,1.012412,0.059912,0.133127,-0.060186
284,1.016876,0.083568,0.000620,-0.019188
285,1.017811,0.082713,0.066800,-0.005078
286,1.019011,0.090560,0.064391,-0.106796
287,1.007926,0.033450,0.035176,-0.094612
288,1.007512,0.034731,0.064267,0.065954
289,1.008473,0.042182,-0.041488,-0.001284
290,1.009941,0.050909,0.091329,-0.100314
291,1.010379,0.052225,0.026913,0.034484
292,1.010494,0.051503,0.020595,0.021444
293,1.012944,0.066952,25.980554,-8.596632
294,1.010705,0.116110,0.048908,0.092789
295,1.010828,0.119656,0.016772,-0.125872
296,1.009164,0.121089,0.010251,-0.020589
297,1.009887,0.119774,0.055052,-0.077987
298,1.012027,0.143201,-0.039762,0.050200
299,1.011539,0.143263,-0.100678,0.068238
300,1.012144,0.142411,0.005883,-0.072615
301,1.011543,0.134588,-0.012540,0.010286
302,1.010616,0.126952,-0.067921,0.028972
303,1.010416,0.117565,-0.015821,0.028568
304,1.009809,0.117008,-0.023130,-0.012021
