bus,vm_pu,va_degree,p_mw,q_mvar
71,1.020663,0.028221,0.100591,-0.121337
72,1.017234,0.101591,0.118158,0.095728
73,1.030812,0.148444,0.117804,-0.103249
74,1.023803,-0.024602,0.132829,-0.017767
75,1.027225,0.111893,-85.020021,-0.016784
76,1.021564,-0.075290,0.126141,0.016460
77,1.033650,0.167167,0.025813,0.035167
78,1.017257,0.062226,0.144726,0.062909
79,1.029456,0.121976,0.093525,-0.053474
80,1.041938,0.074240,0.158311,-0.091256
81,1.034725,-0.004090,0.158430,0.037432
82,1.040116,-0.019347,0.118035,-0.000004
83,1.041649,0.035113,0.223956,-0.071272
84,1.039796,0.003677,0.155319,0.042966
85,1.037855,0.024439,0.122268,-0.038266
86,1.039998,0.007693,0.072332,-0.014508
87,1.042881,0.062619,0.072971,-0.101602
88,1.035306,0.005535,0.165046,0.058364
89,1.040235,-0.015641,0.180453,0.033741
90,1.038490,0.073734,0.065008,0.006807
91,1.037532,0.009342,0.154403,0.055790
92,1.030625,0.004511,0.077292,0.060967
93,1.036676,0.007469,0.169950,-0.058012
94,1.036377,0.000279,0.199997,0.009508
95,1.040463,0.033597,0.032745,-0.061384
96,1.040645,0.022403,0.111668,0.031283
97,1.039768,-0.001088,0.131396,0.022309
98,1.040129,0.101480,0.151305,0.036571
99,1.042884,0.090621,0.113375,-0.048052
100,1.042666,0.000485,-84.989964,-0.018099
101,1.035809,0.032844,0.165066,-0.013054
102,1.027824,0.044719,0.099229,-0.063526
103,1.039746,0.059430,0.112569,-0.015733
104,1.035559,0.009684,0.057385,-0.002356
105,1.040451,0.075384,0.116794,0.086779
106,1.044814,0.135981,0.085416,-0.063512
107,1.028617,0.036135,0.116409,0.050754
108,1.016982,-0.033438,-24.321889,2.437357
109,1.020942,-0.160189,-403.340036,20.497269
110,1.024320,-0.139107,-267.088382,-4.740792
111,1.023923,-0.097017,-253.432985,5.035734
112,1.019647,-0.041968,-118.717876,-12.601223
113,1.024053,0.042237,-116.419477,-15.144621
114,1.023414,0.006841,-75.084875,-6.111999
115,1.011079,0.221687,-95.404217,6.472631
116,1.017908,-0.135629,-514.704107,-7.046476
117,1.016597,-0.068824,-70.765050,0.082181
118,1.020216,0.021836,-192.865189,18.126814
119,1.033287,-0.106881,-349.062658,-21.754585
120,1.023021,-0.026663,-133.231577,-2.589699
121,1.020466,-0.031843,-165.214002,-4.604362
122,1.030167,-0.024602,-202.446282,-25.374326
123,1.022865,-0.078022,-308.155498,-5.323613
124,1.027023,-0.060282,-209.923475,14.985472
125,1.021853,-0.093552,-184.873775,-15.576504
126,1.027184,0.043659,-148.883806,-8.878589
127,1.021585,0.147583,257.038211,-4.432881
128,1.034001,-0.072304,-299.903088,10.033599
129,1.034455,-0.133646,-413.986051,47.660341
130,1.020053,-0.131003,-544.873074,-12.425752
131,1.026028,-0.084909,-235.445032,-21.442150
132,1.011845,0.026584,33.528132,-12.119990
133,1.006731,-0.138695,-208.562227,41.037462
134,1.021971,-0.123668,-290.027668,21.080529
135,1.023940,-0.139330,-316.494751,-18.657865
136,1.028052,-0.177803,-358.764611,-8.106740
137,1.025232,-0.083342,-200.868702,9.134792
138,1.022720,-0.033603,-186.852568,-9.315087
139,1.024081,-0.145569,-250.399756,5.212691
140,1.020764,-0.114396,-137.927418,5.420174
141,1.017210,-0.052094,-180.811775,-30.178059
142,1.024786,-0.126625,-218.689492,15.197496
143,1.017751,-0.098316,-71.702620,-5.862243
144,1.020854,-0.031073,-108.734672,-1.057368
145,1.017943,-0.006146,-316.131885,31.529203
146,1.015684,0.051782,-9.592606,-1.110746
147,1.023086,-0.102229,-110.724222,-5.486354
148,1.008566,0.104861,0.160461,-0.027738
149,1.019262,-0.083743,-227.246005,-1.575581
150,1.025450,0.058774,-90.692025,12.871398
151,1.025517,-0.142595,-309.037400,10.274533
152,1.021320,0.045929,-138.693316,13.392198
153,1.024676,0.165995,-10.818678,-0.877558
154,1.018196,-0.115867,-143.680056,-1.445991
155,1.019300,0.109120,-59.913070,17.654538
156,1.018816,0.027117,-27.868419,-2.917351
157,1.019353,-0.100862,-136.155438,5.378695
158,1.025402,-0.005392,-84.755761,-2.122585
159,1.028424,0.044376,32.655409,21.954222
160,1.028494,0.111472,119.945750,2.796078
161,1.015886,0.114043,176.904919,12.297974
162,1.022194,0.044048,-105.675248,22.143820
163,1.024523,0.016599,-10.610017,6.437030
164,1.024025,0.078108,7.178212,1.048108
165,1.009024,0.163461,28.487312,-5.924308
166,1.019819,-0.005614,41.281141,-18.028022
167,1.009953,0.106595,-19.676041,7.284258
168,1.027681,-0.100550,-234.822711,-6.292147
169,1.024072,0.076541,105.569030,26.655219
170,1.019211,0.039596,-46.510817,22.034978
171,1.017788,0.325608,-94.946269,2.175961
172,1.009428,0.104316,-43.131693,-0.505395
173,1.035312,0.025961,72.022291,-6.907315
174,1.033810,0.028452,21.072742,-3.612300
175,1.010259,-0.001692,54.143391,-15.871310
176,1.010197,-0.012982,22.102342,9.392261
177,1.034421,0.021440,0.143181,-0.124068
178,1.013630,0.105346,29.107916,-8.264504
179,1.035273,0.031394,31.388433,4.971966
180,1.024367,-0.010816,0.103400,-0.044658
181,1.033069,0.136020,66.098368,41.654369
182,1.035000,0.020885,0.060379,26.432036
183,1.040824,0.087856,118.079590,3.760864
184,1.031571,0.009682,0.075946,-0.003626
185,1.028792,0.007057,0.141468,0.012307
186,1.017906,-0.025584,0.229403,0.046274
187,1.014274,-0.036144,26.621371,10.348735
188,1.014604,-0.036535,26.564121,7.206285
189,1.013439,-0.037519,26.679300,7.228083
190,1.023599,-0.019138,0.088347,-0.007644
191,1.041583,0.207596,184.607789,-8.219258
192,1.036833,0.186395,120.056460,-14.784778
193,1.027850,-0.005429,0.247416,0.041043
194,1.035040,0.121817,120.171792,24.771713
195,1.021051,0.035522,0.057701,0.429726
196,1.033537,0.269172,93.056623,-0.701970
197,1.027504,0.096966,0.159728,0.088333
198,1.034560,0.267714,0.217971,5.332618
199,1.026024,0.018171,0.177124,-0.082690
200,1.039856,0.194981,-52.429377,22.501446
201,1.040113,0.195427,32.629974,7.831287
202,1.039334,0.195851,32.654711,7.818460
203,1.039116,0.195949,122.601924,-34.775047
204,1.023515,-0.069544,0.144604,0.064518
205,1.022705,-0.072868,0.119095,0.046291
206,1.028958,0.020321,35.155818,12.485423
207,1.028466,0.019948,35.113333,10.345790
208,1.023244,-0.015042,0.146072,0.021591
209,1.025265,-0.012221,0.213057,-0.065355
210,1.023504,-0.014825,0.172972,0.047361
211,1.024810,-0.007862,0.086086,0.027266
212,1.024192,0.096207,0.124452,-0.085017
213,1.024792,-0.059976,0.205792,-0.041737
214,1.025461,-0.060940,0.056778,0.045428
215,1.024666,-0.059127,0.207491,-0.043880
216,1.024686,-0.059157,0.131343,-0.058088
217,1.026146,-0.057442,0.119956,-0.039161
218,1.029689,0.039562,100.668633,60.275194
219,1.022164,-0.073778,0.051859,0.026751
220,1.029834,0.002577,594.153594,220.601445
221,1.030047,0.000999,0.106851,0.003731
222,1.024669,-0.038577,235.240372,104.896411
223,1.019421,0.088896,0.155720,0.079384
224,1.027291,0.080708,0.148027,-0.038702
225,1.045011,0.141041,95.608239,-12.178935
226,1.044015,0.022407,0.140777,0.007146
227,1.040614,0.074946,0.136796,-12.734819
228,1.041104,0.074193,0.119334,-19.627267
229,1.037556,0.009767,0.118437,32.317038
230,1.036501,0.009865,0.107519,3.657555
231,1.040575,0.073032,0.225581,5.148460
232,1.040862,0.022245,157.637749,-4.115487
233,1.040457,0.022764,157.572635,-4.625877
234,1.042192,0.066997,220.140604,-26.152114
235,1.042390,0.066502,222.370179,-26.667570
236,1.042562,0.066328,222.238799,-26.627629
237,1.042130,0.089770,115.389714,-8.030686
238,1.043506,0.088957,115.424589,-7.964349
239,1.041626,-0.000272,235.304621,-121.332576
240,1.042057,-0.001139,235.288579,109.957038
241,1.041586,0.039419,247.903684,-12.489725
242,1.040525,0.038098,247.797142,-17.110998
243,1.042595,0.089847,251.270783,-10.604539
244,1.044239,0.090320,251.266900,-8.050056
245,1.017824,0.041657,-51.691053,-16.369735
246,1.022693,-0.012206,-23.223533,-5.405090
247,1.018225,-0.026662,-2.468919,0.114156
248,1.020878,0.118288,-0.907751,0.239134
249,1.022840,-0.010454,-5.566627,1.237658
250,1.036705,0.063114,-135.118240,-10.679541
251,1.024180,0.017886,105.923841,-2.526767
252,1.027993,0.232918,167.797389,-17.202097
253,1.025025,0.105506,0.090955,8.916248
254,1.030049,-0.006388,0.054744,3.885819
255,1.035410,0.049738,-178.965331,20.720110
256,1.023443,-0.019036,-10.799535,-0.705154
257,1.020165,0.103846,-1.215929,0.689331
258,1.019979,0.039148,-1.572838,0.496795
259,1.022500,0.112971,-0.039867,0.647079
260,0.984482,-0.110674,-156.659732,-49.803445
261,1.019478,0.100143,-0.948326,0.559996
262,1.021573,0.105018,143.877269,-22.827178
263,1.022656,0.095611,0.119728,-1.704394
264,1.027880,0.086912,255.646593,-37.152800
265,1.020679,0.089088,101.160567,1.867084
266,1.022423,0.096337,0.079944,17.358173
267,1.028574,0.112593,167.189828,-34.593205
268,1.039298,0.076817,145.367649,13.609851
269,1.009858,0.208302,0.108596,0.013561
270,1.010653,0.207660,0.012079,-0.052071
271,1.010146,0.197863,0.146055,0.061444
272,1.009222,0.175784,0.156547,0.100231
273,1.027103,-0.121991,30.069559,11.184572
274,1.025712,-0.123071,0.090115,-0.113432
275,1.025463,-0.122900,0.146494,0.052505
276,1.021611,-0.130453,0.087058,0.078102
277,1.019876,-0.131066,0.132661,0.054479
278,1.021043,-0.132783,0.131975,-0.039681
279,1.018428,-0.134848,0.148841,-0.026911
280,1.019900,-0.129540,0.187107,-0.113398
281,1.022279,-0.126604,0.077753,0.005880
282,1.025013,-0.123029,0.253131,-0.058632
283,1.012995,0.025277,0.224284,0.001451
284,1.017526,0.002422,0.106262,-0.016081
285,1.015746,0.001990,0.129228,-0.033552
286,1.018223,-0.005814,0.159572,0.023829
287,1.007596,-0.138575,0.067771,0.061655
288,1.007345,-0.139860,0.139508,0.020619
289,1.008758,-0.139052,0.083574,0.079788
290,1.010881,-0.140112,0.043338,0.075976
291,1.010382,-0.139824,0.096518,-0.045999
292,1.010695,-0.139019,0.106671,-0.033506
293,1.012136,-0.139165,0.132316,-0.102219
294,1.009034,0.105956,0.085202,-0.017161
295,1.009768,0.106924,0.076752,-0.009272
296,1.010601,0.105922,0.140178,-0.059582
297,1.010217,0.106035,0.184887,-0.005891
298,1.010153,0.150142,0.090935,-0.000823
299,1.011156,0.150648,0.163463,-0.005341
300,1.010638,0.151402,0.266070,-0.104508
301,1.010930,0.138083,0.111803,0.026233
302,1.011292,0.127482,0.100992,-0.014813
303,1.009046,0.113084,0.180281,0.004420
304,1.009272,0.113264,0.142461,0.019978
