bus,vm_pu,va_degree,p_mw,q_mvar
199,1.025993,0.026808,-0.002384,-0.004547
200,1.044136,0.170845,-182.003512,32.814266
201,1.044638,0.170742,32.552432,-4.101192
202,1.043994,0.170861,32.486923,-4.018415
203,1.044334,0.172056,122.506919,-16.418236
204,1.018734,-0.104778,0.103830,-0.036908
205,1.018225,-0.106578,-0.006755,0.013416
206,1.030217,0.076173,34.988128,-0.699952
207,1.030275,0.076432,34.989936,-0.585654
208,1.024942,0.052883,-0.030171,-0.118511
209,1.025477,0.053210,0.031166,-0.026397
210,1.025726,0.053255,0.052917,-0.018333
211,1.025949,0.056237,-0.014416,0.010969
212,1.027927,0.170846,0.037139,0.111509
213,1.020165,-0.095508,-0.050044,-0.039740
214,1.019464,-0.096780,-0.036940,-0.007126
215,1.018947,-0.096349,0.055138,-0.107738
216,1.019112,-0.096067,0.004640,-0.029624
217,1.020530,-0.097398,-0.044118,-0.059243
218,1.031983,0.077687,100.509665,28.281844
219,1.019976,-0.107038,-0.061983,-0.034335
220,1.030775,0.079313,990.076554,140.361802
221,1.030441,0.077972,-0.033626,0.017760
222,1.019743,-0.061407,391.993608,68.628395
223,1.025267,0.115661,0.053376,0.000627
224,1.030004,0.114536,0.057427,-0.057751
225,1.048870,0.148033,95.550048,-22.525864
226,1.040365,0.023370,0.003828,-0.018125
227,1.040200,0.181569,-0.032361,8.457556
228,1.040171,0.181658,-0.028372,78.597469
229,1.041569,0.087646,0.010554,61.180662
230,1.041150,0.088692,0.043058,8.553743
231,1.044398,0.111760,0.028645,1.120361
232,1.046012,0.122849,157.477262,29.717689
233,1.046613,0.123429,157.476067,33.420280
234,1.041836,0.083179,294.997232,10.674738
235,1.042449,0.084313,295.062568,10.835938
236,1.042219,0.083635,295.077211,10.929962
237,1.046398,0.166830,288.039397,5.955694
238,1.045954,0.165527,287.993857,6.011543
239,1.042489,0.000820,392.016226,26.386037
240,1.042206,-0.000488,392.048218,110.227257
241,1.043698,0.119030,413.035130,-17.577938
242,1.044837,0.116774,413.034036,26.590381
243,1.047164,0.167194,418.427703,8.104863
244,1.046109,0.167138,418.511737,6.042477
245,1.017069,0.041676,-52.373105,-16.508554
246,1.021184,-0.069860,-23.597235,-5.279723
247,1.015416,-0.089618,-2.588682,0.217752
248,1.022926,0.127196,-1.002703,0.283466
249,1.022625,-0.068065,-5.780811,1.168021
250,1.037318,0.042909,-259.327788,51.361561
251,1.019175,0.057443,105.838403,-6.483616
252,1.027691,0.222062,167.728561,-19.461126
253,1.026674,0.200479,113.760948,-10.592110
254,1.026309,0.157357,239.607240,-27.374872
255,1.036728,0.055433,7.316834,-10.375084
256,1.023466,0.043739,-134.473241,-10.342971
257,1.031512,0.106069,-1.303681,0.692969
258,1.023605,0.053844,-1.714456,0.562622
259,1.031100,0.131451,-0.134162,0.664384
260,0.978196,-0.134968,-158.593456,-50.345147
261,1.024107,0.142588,-1.066307,0.591437
262,1.025177,0.140627,221.495522,-32.021066
263,1.027631,0.184215,123.492250,-23.304336
264,1.030647,0.121293,255.416576,-37.848605
265,1.024941,0.115953,101.689023,-0.162234
266,1.028770,0.171026,129.934675,-5.178605
267,1.031195,0.040318,167.053934,46.896598
268,1.044995,0.115348,145.224456,19.966753
269,1.015870,0.060405,0.019295,-0.032230
270,1.015630,0.060926,-0.042228,0.077786
271,1.014050,0.071581,0.050008,-0.012415
272,1.012057,0.097235,0.000505,-0.004984
273,1.024691,-0.049302,30.075023,9.396922
274,1.025382,-0.050313,0.054556,0.051516
275,1.024017,-0.050965,0.048272,0.057866
276,1.020960,-0.060705,-0.043945,-0.010969
277,1.020522,-0.061652,0.008725,0.050261
278,1.019618,-0.061992,0.077542,0.101942
279,1.018951,-0.065640,-0.030927,-0.031013
280,1.019594,-0.055865,-0.059872,0.097537
281,1.021825,-0.053504,-0.026082,-0.018698
282,1.024104,-0.051219,0.074185,-0.026718
283,1.012855,0.084136,-0.028758,-0.040821
284,1.017963,0.105714,-0.039489,-0.010883
285,1.017921,0.106448,0.040260,-0.025728
286,1.019124,0.113601,-0.002072,-0.016666
287,1.004285,0.033985,-0.051914,0.083360
288,1.004879,0.032841,0.057885,-0.109182
289,1.007357,0.043640,0.022823,-0.019373
290,1.008161,0.051168,-0.050958,0.023757
291,1.009214,0.051879,0.039539,0.072354
292,1.008180,0.052457,0.047181,-0.061598
293,1.010766,0.067728,25.976313,-8.540053
294,1.009729,0.040077,0.005092,-0.045287
295,1.009869,0.036533,0.000354,-0.079401
296,1.010400,0.035966,-0.019056,-0.029675
297,1.010457,0.035916,0.072019,-0.009343
298,1.011367,0.095811,-0.067949,-0.047842
299,1.010338,0.095706,-0.015412,0.019812
300,1.010945,0.095757,-0.019139,0.016705
301,1.010921,0.081643,0.042949,0.018216
302,1.010577,0.067711,-0.061071,0.024421
303,1.010224,0.052337,-0.091047,0.033401
304,1.010108,0.052602,0.066347,-0.071046
