bus,vm_pu,va_degree,p_mw,q_mvar
131,1.025935,-0.092789,-213.091536,-17.345823
132,1.013659,0.066155,33.235601,-7.305355
133,1.005565,-0.073447,-209.487956,41.019335
134,1.022714,-0.050934,-292.147510,19.470643
135,1.020130,-0.159735,-318.633103,-18.747986
136,1.026091,-0.195096,-352.724061,-5.285422
137,1.027717,-0.020446,-202.517161,9.823616
138,1.023979,0.043769,-188.470591,-12.799456
139,1.023273,-0.163491,-244.208866,7.402729
140,1.023057,-0.251014,-139.099473,11.337891
141,1.017766,-0.190728,-170.919821,-6.214267
142,1.025114,-0.086030,-220.440319,17.024665
143,1.014799,-0.116832,-72.344419,-5.942418
144,1.022310,0.034418,-109.629889,-0.453001
145,1.020367,0.055904,-318.508109,32.583735
146,1.016633,-0.067366,-9.887608,-1.250820
147,1.024448,-0.145675,-111.653333,-4.026040
148,1.010300,0.160573,0.033846,0.047298
149,1.021167,-0.174273,-215.845348,-3.022365
150,1.023530,0.151579,-91.622937,10.430743
151,1.022294,-0.088193,-311.374278,2.797138
152,1.021437,0.180364,-139.868311,9.139745
153,1.025695,0.211607,-11.004993,-0.706876
154,1.016651,-0.107830,-144.854587,-1.096156
155,1.022104,0.269592,218.999423,2.987567
156,1.020833,0.085078,-28.110091,-2.093492
157,1.018019,-0.026345,-137.328531,-1.066233
158,1.027226,0.053158,-86.033283,-0.214530
159,1.028423,-0.054224,31.597418,20.990481
160,1.026983,0.168704,118.862412,-3.114266
161,1.018042,0.157446,176.504555,14.840633
162,1.020311,0.230320,-9.952773,13.132939
163,1.022180,0.050564,-10.910410,6.883327
164,1.024618,-0.028605,6.696927,0.973959
165,1.010013,0.203913,27.937615,-11.492528
166,1.019873,-0.017179,39.604090,-13.139143
167,1.011269,0.164644,-20.068616,3.844976
168,1.026429,-0.118040,-232.229611,-2.154301
169,1.025253,-0.020673,105.119351,27.211781
170,1.020521,0.102947,-47.067090,20.991708
171,1.016483,0.148855,-84.108822,-5.940305
172,1.010439,0.159297,-43.624028,-1.240878
173,1.032136,0.059154,71.975575,-12.837989
174,1.031240,0.059161,20.935047,-3.245673
175,1.009923,0.024760,53.970982,-15.789372
176,1.010293,0.012868,21.978893,9.426204
177,1.031890,0.054807,-0.035666,-0.306709
178,1.015990,0.172715,28.887459,-7.810128
179,1.030132,0.058704,31.155896,-9.239338
180,1.023349,-0.097067,-0.030893,0.067768
181,1.030749,0.229744,66.014411,25.312651
182,1.031300,0.054373,-0.104941,22.096175
183,1.041746,0.001423,294.994432,-2.531981
184,1.030054,0.047459,-0.144294,-0.005685
185,1.029613,-0.079554,0.020193,0.058586
186,1.018012,-0.133721,-0.059843,0.044887
187,1.013666,-0.010128,26.403361,14.288528
188,1.013910,-0.009396,26.415458,11.071609
189,1.013311,-0.010111,26.469906,11.057156
190,1.024745,0.057212,-0.075287,0.027428
191,1.042976,0.255065,184.398706,-8.103097
192,1.037492,0.235047,119.920986,-16.457900
193,1.029001,0.075973,-0.082403,-0.044662
194,1.036046,0.158126,119.945359,6.569239
195,1.020533,0.085712,-0.082253,2.615717
196,1.036038,0.186389,92.988256,-31.040599
197,1.031979,0.130903,-0.007220,-0.007307
198,1.035216,0.185656,-0.089538,-1.606812
199,1.024279,0.042935,-0.055938,-0.024249
200,1.041078,0.242952,-52.688861,22.392058
201,1.041170,0.242623,32.443380,7.665791
202,1.041286,0.243167,32.491239,7.722442
203,1.040505,0.244230,122.430294,-35.010473
204,1.020744,-0.087980,-0.089014,-0.050629
205,1.021180,-0.091854,-0.044202,-0.049247
206,1.029470,0.085972,34.929593,6.830389
207,1.029888,0.085710,34.979141,5.649156
208,1.025141,0.059490,-0.050082,-0.020268
209,1.026498,0.061021,-0.066730,0.064587
210,1.026175,0.060208,-0.065156,0.012163
211,1.025472,0.066661,-0.086512,0.013351
212,1.024345,0.258678,-0.162057,0.006927
213,1.022915,-0.076783,-0.048528,-0.035689
214,1.022781,-0.075819,0.026008,0.003063
215,1.023231,-0.077694,-0.141077,0.098017
216,1.022394,-0.077269,-0.112368,0.019576
217,1.024213,-0.078059,-0.092175,-0.066265
218,1.030643,0.098840,100.453372,38.608283
219,1.021452,-0.092511,-0.068504,-0.069393
220,1.032413,0.088521,989.897916,205.965332
221,1.032261,0.085421,0.002161,0.005579
222,1.024215,-0.041923,391.917364,119.156371
223,1.021530,0.160305,-0.098502,-0.014769
224,1.029078,0.147604,-0.107776,0.025546
225,1.046445,0.192684,95.435061,-13.100706
226,1.042109,-0.027967,-0.094887,-0.033275
227,1.041983,-0.031528,-0.040815,-31.697638
228,1.040733,-0.031477,-0.059735,15.924133
229,1.039782,0.066341,-0.029497,38.689627
230,1.040045,0.068649,-0.010391,4.827467
231,1.042378,0.127189,-0.046041,5.058777
232,1.043322,0.081177,157.425743,-4.245991
233,1.044432,0.081451,157.466164,-4.844931
234,1.042079,-0.004867,294.903711,-19.767804
235,1.043052,-0.006854,294.948181,-20.044741
236,1.042213,-0.005212,294.911121,-20.095995
237,1.044715,0.184157,287.982947,1.568292
238,1.042999,0.183003,287.904497,1.529379
239,1.043287,0.000733,391.949556,2.203702
240,1.042673,-0.000304,391.929818,80.946406
241,1.042648,0.106770,412.905722,-3.587229
242,1.042564,0.105246,412.911649,-3.224294
243,1.044382,0.184082,418.530815,2.142953
244,1.044116,0.183490,418.438635,1.594497
245,1.017900,-0.077491,-52.253082,-16.448232
246,1.023379,-0.098719,-23.551168,-5.346470
247,1.017690,-0.132590,-2.736558,0.124210
248,1.021916,0.228866,-1.102234,0.351700
249,1.024127,-0.096497,-5.867918,1.132066
250,1.037580,-0.049889,-135.640311,5.899774
251,1.022810,0.059690,105.723011,-5.992090
252,1.026136,0.326948,167.748759,-19.832160
253,1.022787,0.300746,113.679120,-12.356263
254,1.028490,0.164830,239.442506,-29.569370
255,1.037168,-0.062339,-167.208163,24.587505
256,1.025925,0.057151,-10.976312,-0.595480
257,1.025730,0.174998,-1.425773,0.697948
258,1.021233,0.089431,-1.732771,0.573361
259,1.026100,0.214189,-0.263337,0.810886
260,0.982338,-0.115398,-157.989905,-50.134922
261,1.021503,0.234338,-1.183494,0.687706
262,1.021949,0.185161,221.281582,-35.639820
263,1.024718,0.271820,123.382190,-24.177608
264,1.030388,0.155147,255.370549,-37.626172
265,1.020362,0.160728,101.563518,0.593906
266,1.024468,0.258348,129.888941,-9.086596
267,1.029614,0.172094,167.140664,-30.611161
268,1.041366,0.132164,145.154234,13.560031
269,1.012316,0.159975,-0.005018,0.006113
270,1.012242,0.160868,-0.086000,0.015985
271,1.010983,0.170410,-0.079935,0.064021
272,1.010750,0.191908,0.001309,-0.041018
273,1.027496,-0.045988,29.886515,11.853905
274,1.027137,-0.046615,-0.070693,0.028276
275,1.026007,-0.047769,-0.111946,-0.016661
276,1.020912,-0.058589,-0.065973,-0.036293
277,1.021745,-0.058272,-0.045144,-0.081523
278,1.020801,-0.062100,-0.007343,-0.043403
279,1.018396,-0.065092,-0.028234,-0.039458
280,1.021995,-0.050433,-0.023955,-0.064290
281,1.024514,-0.048809,-0.011741,0.010906
282,1.026458,-0.045838,-0.072830,-0.004101
283,1.011869,0.066507,-0.022014,-0.023797
284,1.017389,0.057476,-0.039748,-0.088355
285,1.017622,0.057825,-0.095118,-0.081735
286,1.020069,0.055409,0.022733,-0.009881
287,1.005273,-0.068452,0.013457,0.069448
288,1.005381,-0.068235,-0.135918,-0.040125
289,1.007709,-0.059284,-0.100547,0.058090
290,1.008861,-0.051840,-0.072831,-0.068936
291,1.009628,-0.049785,-0.070878,-0.025835
292,1.008523,-0.050482,-0.089887,0.056674
293,1.010625,-0.033899,26.022221,-8.528550
294,1.011184,0.160959,-0.017432,0.023749
295,1.010502,0.162955,-0.038704,-0.041691
296,1.010230,0.163604,-0.086813,-0.043713
297,1.011340,0.164664,-0.026635,-0.026985
298,1.011702,0.194216,-0.101323,-0.103660
299,1.011642,0.193685,-0.027522,0.086725
300,1.011592,0.192631,0.015870,-0.009622
301,1.011397,0.183465,-0.059105,-0.053711
302,1.011229,0.174671,-0.125848,0.066423
303,1.010087,0.164850,-0.071879,0.041619
304,1.010940,0.165422,-0.068913,0.039873
