bus,vm_pu,va_degree,p_mw,q_mvar
54,1.043556,0.204342,0.039468,-0.021356
55,1.020452,-0.117883,0.130081,-0.067025
56,1.021770,-0.125156,0.100598,0.003282
57,1.025656,0.046570,-0.023967,0.024822
58,1.019287,-0.118181,0.021814,0.005506
59,1.022547,-0.107745,-0.000686,0.002709
60,1.029824,0.060169,0.032008,-0.056887
61,1.030636,0.106259,90.015951,1.145140
62,1.024481,0.147913,0.021204,-0.010796
63,1.041507,0.180149,-0.000100,0.043742
64,1.018583,-0.091190,-0.022225,-0.016312
65,1.031593,0.109247,0.059764,0.027190
66,1.031239,0.064720,0.042636,-0.103880
67,1.027701,0.060184,-2.006020,0.058213
68,1.023036,0.023623,0.007607,-0.087407
69,1.025767,0.023728,-0.035073,0.003459
70,1.030977,0.055401,-0.014227,0.093490
71,1.023095,0.011513,0.032039,-0.019658
72,1.019936,0.158591,0.030812,0.027795
73,1.032910,0.155423,-0.020022,-0.016733
74,1.020223,-0.074450,0.041985,0.063719
75,1.029766,0.129527,-100.710385,0.091482
76,1.021558,-0.118579,0.002670,-0.008164
77,1.038196,0.180487,-0.038775,-0.016064
78,1.023391,0.057388,-0.038085,0.032103
79,1.030377,0.134532,-0.007996,0.045696
80,1.040926,0.101546,-0.019604,0.087021
81,1.036601,0.043589,0.046553,-0.086888
82,1.036794,-0.030097,-0.054671,-0.003467
83,1.040764,0.079852,0.057469,-0.045042
84,1.037656,-0.020594,-0.005101,0.010305
85,1.031811,0.038896,-0.073634,0.035996
86,1.038007,-0.014663,0.078461,0.007252
87,1.044629,0.072435,0.010640,-0.020538
88,1.037937,0.056571,-0.023719,0.010808
89,1.038332,-0.027970,-0.026808,-0.006829
90,1.042809,0.102901,-0.019271,0.013432
91,1.037894,0.064186,0.018660,-0.045459
92,1.034329,0.057413,-0.016923,0.041813
93,1.038727,0.055414,0.059989,0.000398
94,1.038581,0.048923,0.065921,0.036022
95,1.043187,0.092895,0.060912,-0.056474
96,1.042158,0.088181,0.066445,0.036393
97,1.038043,-0.021348,0.015265,-0.018147
98,1.043397,0.165959,0.001521,0.015146
99,1.045760,0.161305,0.005137,0.119890
100,1.041782,0.000304,-100.739726,-0.056261
101,1.036743,0.074690,0.011191,-0.119558
102,1.029355,0.079898,0.037492,0.026499
103,1.041931,0.094688,0.035441,-0.160577
104,1.037426,0.063344,0.065621,0.004276
105,1.045855,0.166624,0.010628,0.032576
106,1.047956,0.155462,0.028633,-0.005542
107,1.030992,0.099441,0.096577,-0.040791
108,1.016910,0.047848,7.629057,-1.343117
109,1.021339,-0.214338,-468.036173,22.891021
110,1.022343,-0.192040,-291.503746,2.812577
111,1.024254,-0.059901,-286.670391,6.205917
112,1.024757,-0.116307,-169.891576,9.646447
113,1.029805,0.000425,-84.971352,1.035902
114,1.027567,-0.016397,-114.540375,-4.061660
115,1.011120,0.043300,-109.932304,3.765318
116,1.021629,-0.102919,-593.016143,9.267263
117,1.015486,-0.142199,-83.763641,1.733043
118,1.023022,0.048553,-88.149885,-4.730892
119,1.034839,-0.139369,-408.287705,2.244187
120,1.023522,-0.010310,-167.207721,2.362907
121,1.019313,-0.021904,-194.278754,-7.061611
122,1.033659,0.005888,-256.556787,-11.308787
123,1.026106,-0.164427,-296.033672,10.916874
124,1.029097,-0.111653,-241.924256,35.610350
125,1.022282,-0.142130,-215.444379,-7.742006
126,1.030711,0.042336,-101.937853,-6.104122
127,1.021852,0.176691,236.964028,-8.082814
128,1.037114,-0.047259,-375.739385,18.076056
129,1.032482,-0.144050,-482.581275,54.268663
130,1.021401,-0.096820,-619.699128,1.758014
131,1.026806,-0.063788,-121.482403,-14.175606
132,1.012188,0.060813,30.735035,-1.131554
133,1.006164,0.032274,19.911478,2.685056
134,1.021876,-0.028001,-160.710596,4.790100
135,1.018998,-0.195060,-364.398213,-21.475438
136,1.028517,-0.237891,-404.644932,8.475979
137,1.026814,-0.013307,-160.672908,3.988647
138,1.023224,0.013119,-217.878518,-7.180474
139,1.022692,-0.198333,-280.415473,10.439953
140,1.020268,-0.201042,-158.937972,15.083771
141,1.018574,-0.210241,-196.995080,8.237000
142,1.026053,-0.122133,-252.017935,20.562715
143,1.013449,-0.151938,-82.713601,-6.734536
144,1.021228,0.049790,-22.169093,-7.848974
145,1.017332,0.091803,17.775649,-11.065187
146,1.015656,0.045590,-13.168769,-2.157977
147,1.025156,-0.140398,-128.841412,1.798686
148,1.009439,0.115795,0.082604,-0.025845
149,1.021597,-0.057607,-248.699220,2.280850
150,1.023550,0.074628,-110.286674,8.509073
151,1.027386,-0.104950,-356.090020,13.172491
152,1.021279,0.090772,-159.856728,5.475953
153,1.026060,0.168727,-13.227717,-2.891306
154,1.017312,-0.163445,-160.142432,-0.450481
155,1.023195,0.178698,207.569978,-1.403417
156,1.019313,0.048794,-32.060023,-4.935381
157,1.017710,-0.050180,-140.477215,-0.797208
158,1.026666,0.027953,-107.033509,-0.060407
159,1.028833,0.051577,11.869908,21.242316
160,1.028248,0.136935,98.901482,-1.944830
161,1.017657,0.093048,172.087090,9.174728
162,1.020103,0.151831,-25.233279,10.587272
163,1.023351,0.036669,-12.490380,-3.185442
164,1.027867,0.167519,-0.255371,-0.693570
165,1.009464,0.153144,19.077606,-16.155250
166,1.021377,-0.069333,11.563714,-9.589948
167,1.009389,0.122431,-22.874052,-2.915971
168,1.029598,-0.147328,-266.187109,31.709282
169,1.027078,0.113149,99.087393,27.703483
170,1.019247,0.030882,-53.835806,12.681895
171,1.015863,-0.037177,-97.771175,2.808771
172,1.008300,0.114473,-49.764779,-3.808884
173,1.038316,0.045318,72.092658,12.152498
174,1.036835,0.044099,21.052278,-3.706429
175,1.008570,-0.036991,54.000350,-15.772755
176,1.008955,-0.048636,22.120146,-0.804939
177,1.039667,0.040804,0.087169,8.515788
178,1.026307,0.139155,29.009931,1.967084
179,1.035257,0.042697,31.279397,-9.348854
180,1.023889,-0.085169,-0.037259,-0.006952
181,1.036614,0.165660,66.100659,40.433291
182,1.037371,0.041055,0.041215,11.929556
183,1.044944,0.105202,294.998541,4.876799
184,1.034053,0.032612,-0.009808,0.029082
185,1.028091,-0.043831,-0.012767,0.052507
186,1.016432,-0.094834,0.075119,-0.037246
187,1.017004,-0.071535,26.463707,27.008020
188,1.016016,-0.071467,26.615948,23.589624
189,1.016665,-0.071684,26.420194,23.559702
190,1.023790,0.035409,-0.060285,-0.013601
191,1.045811,0.215325,184.495223,-5.354215
192,1.042284,0.198328,120.002406,1.775263
193,1.028646,0.048096,0.014416,0.056002
194,1.040064,0.113106,120.055599,9.509959
195,1.031505,0.024520,-0.028543,46.951824
196,1.040124,0.084655,93.001313,-3.652307
197,1.034148,0.085786,-0.062790,0.007510
198,1.042754,0.084334,0.036612,17.901845
199,1.026875,0.004243,0.034233,-0.006182
200,1.043576,0.203360,-68.174359,14.599216
201,1.043473,0.204556,32.445451,-2.637974
202,1.043711,0.203728,32.437203,-2.705912
203,1.043297,0.204842,122.561760,-14.995935
204,1.020804,-0.114002,0.026764,0.069479
205,1.020444,-0.117256,-0.044171,0.003453
206,1.029600,0.060316,35.000098,-22.615473
207,1.030315,0.060030,35.032212,24.050907
208,1.023893,0.034172,-0.057953,-0.061275
209,1.025204,0.037433,0.128402,0.076046
210,1.024573,0.034481,0.019641,-0.107313
211,1.025665,0.039703,0.025349,0.035740
212,1.024812,0.175792,0.177333,0.052222
213,1.023081,-0.106936,0.027989,0.061211
214,1.021934,-0.105935,0.095086,0.022956
215,1.022644,-0.106542,0.059329,0.016203
216,1.021463,-0.106927,0.016158,0.019421
217,1.024148,-0.104533,0.028739,-0.041057
218,1.031619,0.064036,100.558120,41.270849
219,1.020921,-0.117370,0.034684,0.040336
220,1.029599,0.060114,989.998879,159.870821
221,1.029633,0.058755,-0.012712,-0.007901
222,1.024685,-0.079422,392.018017,137.884205
223,1.025641,0.092001,0.018917,0.013446
224,1.029189,0.116349,0.080594,0.067050
225,1.048066,0.161270,95.566537,-19.486218
226,1.041647,0.017705,0.015985,-0.074109
227,1.045289,0.167559,0.092468,15.987803
228,1.045633,0.166768,-0.020827,25.537383
229,1.037281,0.064056,0.023087,24.691737
230,1.038664,0.064877,0.025201,2.471830
231,1.043646,0.101819,0.086316,1.417435
232,1.042355,0.088382,157.528790,7.618208
233,1.043196,0.088015,157.416073,8.569242
234,1.046353,0.079440,294.902257,10.351229
235,1.045827,0.079140,295.068402,10.798988
236,1.045986,0.078888,295.039989,10.738395
237,1.045263,0.162648,288.084827,3.482025
238,1.044728,0.162688,288.111690,3.556238
239,1.040571,0.000334,392.055553,-4.449127
240,1.041231,0.000949,392.128143,73.156257
241,1.044493,0.102299,412.980478,3.536155
242,1.042845,0.100970,413.005550,5.256879
243,1.045161,0.161983,418.596751,4.640066
244,1.044585,0.161593,418.551868,3.512903
245,1.015663,0.035943,-59.546947,-18.721620
246,1.022176,-0.087605,-26.895250,-6.077708
247,1.017945,-0.095265,-2.893621,0.203679
248,1.024216,0.162129,-1.111675,0.386346
249,1.023045,-0.085702,-6.623709,1.343427
250,1.040805,0.055834,-111.644184,22.490547
251,1.025733,0.037353,105.829679,-1.279509
252,1.030000,0.264316,167.789466,-19.166779
253,1.026770,0.228803,113.799206,-9.364322
254,1.033701,0.156112,239.517854,-28.589791
255,1.040057,0.058657,-17.826121,-4.797690
256,1.024085,0.033464,-12.450298,-0.616614
257,1.029521,0.091668,-1.517556,0.816339
258,1.025259,0.028507,-1.995424,0.714453
259,1.028713,0.129580,-0.106508,0.746374
260,0.975872,-0.163167,-180.607726,-57.432103
261,1.022741,0.153848,-1.317421,0.645428
262,1.025697,0.116405,221.382458,-34.694205
263,1.025394,0.187826,123.550804,-23.209454
264,1.028123,0.123689,255.449429,-37.680513
265,1.025817,0.092410,101.691550,2.918635
266,1.026178,0.175099,130.048910,-9.387405
267,1.030892,0.130417,167.145127,-13.145637
268,1.042552,0.106686,145.304487,20.582195
269,1.011220,0.070672,0.081002,-0.018611
270,1.011986,0.070639,0.068629,-0.077523
271,1.011762,0.089805,0.020218,-0.007499
272,1.010625,0.130543,-0.037624,0.040483
273,1.030919,-0.088205,30.014155,17.930643
274,1.030661,-0.089074,-0.082494,-0.019135
275,1.030613,-0.090689,0.072780,0.098436
276,1.024543,-0.097648,0.003705,-0.016971
277,1.023735,-0.098389,0.048892,-0.004021
278,1.022997,-0.100645,0.068598,0.078203
279,1.020629,-0.103325,0.006132,0.011861
280,1.023117,-0.095714,-0.009322,-0.020620
281,1.027134,-0.092897,0.072014,0.050902
282,1.030460,-0.089465,0.001331,-0.038729
283,1.012501,0.060061,0.081311,-0.070345
284,1.015994,0.083436,0.123844,-0.030544
285,1.016432,0.082562,-0.067380,-0.023517
286,1.017898,0.091690,-0.037187,0.020908
287,1.006298,0.036605,0.031982,0.044327
288,1.006671,0.035445,0.028867,-0.058721
289,1.008490,0.045193,-0.064538,0.059730
290,1.010016,0.053189,0.045663,0.001448
291,1.010711,0.053927,0.094561,-0.053851
292,1.010250,0.053837,-0.017887,0.067227
293,1.012236,0.069022,26.033788,-8.553329
294,1.009258,0.119078,0.024872,0.015992
295,1.010005,0.121723,0.048280,-0.035496
296,1.010114,0.121014,-0.010253,0.042830
297,1.010040,0.122152,0.015052,0.095157
298,1.011481,0.145448,-0.056284,-0.053998
299,1.010883,0.144730,0.009181,-0.028386
300,1.009668,0.144002,0.045785,-0.063374
301,1.009727,0.135715,-0.052275,-0.037965
302,1.010781,0.128066,0.074529,-0.073485
303,1.010073,0.119922,-0.125577,-0.030981
304,1.009842,0.120090,-0.007014,0.036602
