bus,vm_pu,va_degree,p_mw,q_mvar
51,1.036583,0.112555,0.063502,0.052198
52,1.026401,0.023951,-0.020695,-0.010836
53,1.025114,0.048689,0.099721,0.035405
54,1.045162,0.226125,0.086837,0.020286
55,1.019309,-0.108624,-0.045435,-0.034844
56,1.021300,-0.115379,0.026314,0.109781
57,1.029608,0.072128,-0.046646,0.034835
58,1.018946,-0.110812,-0.073783,-0.000936
59,1.021114,-0.098163,-0.058709,0.039151
60,1.033247,0.086399,-0.095787,-0.109712
61,1.033416,0.133032,89.983879,10.341214
62,1.026197,0.171016,0.016839,0.040801
63,1.043608,0.203009,0.071487,0.034874
64,1.016639,-0.072202,-0.000622,-0.048430
65,1.033707,0.133939,0.106845,-0.075992
66,1.033691,0.088505,0.056961,-0.052553
67,1.030075,0.086533,-1.859237,0.038524
68,1.024258,0.049007,0.063549,-0.018520
69,1.027143,0.047325,0.052967,-0.117735
70,1.032496,0.079888,-0.018792,0.105004
71,1.025008,0.036203,0.016013,0.037123
72,1.020832,0.176702,-0.040738,-0.015034
73,1.034194,0.180783,-0.030633,-0.003174
74,1.021555,-0.061462,0.045293,-0.038087
75,1.031337,0.155634,-99.123211,-0.007644
76,1.020293,-0.110492,-0.025977,0.061972
77,1.039019,0.202429,-0.107830,0.004628
78,1.023439,0.081362,0.045422,-0.041742
79,1.032308,0.159935,0.073665,-0.003830
80,1.041092,0.027867,0.055385,0.008239
81,1.039089,0.063145,-0.014736,0.002191
82,1.037918,-0.027977,0.028673,-0.014620
83,1.043610,0.088824,-0.070841,0.051393
84,1.038460,-0.032462,-0.036929,0.059936
85,1.033628,0.048248,0.009802,-0.080358
86,1.040081,-0.028078,0.030215,-0.015875
87,1.043350,0.034259,-0.051919,0.063850
88,1.039815,0.071446,0.056259,0.038106
89,1.038811,-0.028547,-0.039045,-0.013526
90,1.044735,0.120878,-0.033160,0.070437
91,1.041319,0.076263,0.002933,-0.030139
92,1.035463,0.075381,0.042837,0.001557
93,1.040802,0.073246,-0.102317,-0.022703
94,1.040651,0.067950,-0.050911,0.039310
95,1.045499,0.106528,0.027130,0.090054
96,1.045040,0.092769,0.052712,0.000519
97,1.039045,-0.031234,0.040028,0.024372
98,1.044883,0.168146,0.010602,-0.016726
99,1.046567,0.168963,-0.066245,0.033708
100,1.042681,-0.000296,-99.195955,0.001046
101,1.039836,0.090528,-0.062274,0.019667
102,1.028700,0.038894,-0.053794,0.053664
103,1.045295,0.112198,0.008022,0.057502
104,1.039225,0.076562,0.018712,0.053353
105,1.041743,0.045291,0.038365,0.018588
106,1.048914,0.177043,-0.001105,-0.099597
107,1.031078,0.055228,0.056440,-0.029488
108,1.014855,0.067474,8.850245,-0.662491
109,1.020923,-0.183879,-445.777941,19.745259
110,1.021555,-0.178721,-277.601669,2.352014
111,1.025117,-0.029477,-273.472326,0.103742
112,1.023704,-0.123818,-152.316095,0.402915
113,1.028175,-0.056883,-78.855246,0.394205
114,1.027679,0.013122,-101.151799,-3.220608
115,1.011483,0.071547,-105.110413,-2.662516
116,1.019513,-0.073915,-566.106121,-8.528949
117,1.015862,-0.149522,-79.369422,0.267141
118,1.024117,0.077924,-78.031215,-5.055377
119,1.034703,-0.131460,-387.860161,-2.918370
120,1.025621,0.019051,-155.484948,-3.234035
121,1.019281,-0.057705,-184.345063,-8.078804
122,1.034630,0.021380,-237.962417,-16.694951
123,1.025859,-0.169665,-279.933001,3.899316
124,1.031515,-0.093734,-231.005628,41.117488
125,1.021057,-0.126661,-204.908569,-3.717285
126,1.030524,0.006172,-94.391603,-6.345436
127,1.023579,0.205045,243.843601,-12.810402
128,1.035354,-0.023519,-349.642071,6.900936
129,1.035072,-0.109919,-459.076702,49.255834
130,1.020190,-0.063889,-591.257023,-16.389402
131,1.027658,-0.061774,-109.231246,-17.829412
132,1.012824,0.078180,31.577285,-2.598688
133,1.006221,0.056684,30.931395,3.115464
134,1.023117,0.003933,-145.632629,-0.861792
135,1.018963,-0.183829,-347.971094,-20.407120
136,1.027069,-0.223796,-385.998377,4.500871
137,1.027262,0.008722,-150.202277,-0.715466
138,1.025611,0.040791,-207.200573,-17.917112
139,1.023432,-0.186998,-267.402172,8.403297
140,1.019643,-0.233786,-151.849677,12.404730
141,1.018896,-0.212862,-187.532803,4.801005
142,1.022968,-0.096701,-240.657217,17.954238
143,1.012504,-0.140426,-79.033391,-6.488845
144,1.022279,0.077829,-16.458561,-12.406257
145,1.021575,0.107294,34.312885,-1.700753
146,1.014153,0.003077,-11.942316,-1.763908
147,1.024797,-0.144454,-122.636771,-0.620309
148,1.009513,0.142408,0.067696,0.073090
149,1.020477,-0.092849,-236.869366,-0.723347
150,1.024735,0.090621,-103.633716,9.999441
151,1.024325,-0.081532,-339.970792,8.696668
152,1.021639,0.114236,-152.662700,3.853662
153,1.026637,0.192713,-12.408590,-3.459403
154,1.015978,-0.141165,-152.685033,0.643731
155,1.025909,0.205471,211.642507,1.450769
156,1.021729,0.075124,-30.646940,-7.685700
157,1.020148,-0.020170,-133.282796,-3.496984
158,1.029325,0.046651,-99.465322,-3.798127
159,1.028438,0.016784,19.062720,20.598885
160,1.029234,0.159081,106.104491,-3.136196
161,1.019526,0.119186,173.841446,12.667550
162,1.020474,0.169407,-19.629548,9.249391
163,1.019681,0.055601,-11.891060,1.208938
164,1.026182,0.046603,2.246839,2.633085
165,1.009372,0.180185,22.434209,-16.688013
166,1.020973,-0.051099,21.711801,-8.697930
167,1.009908,0.148892,-21.826049,-7.608950
168,1.029782,-0.138093,-253.994062,24.755504
169,1.026401,0.072965,101.310617,27.894833
170,1.019761,0.057411,-51.406338,13.060505
171,1.014872,-0.015857,-92.858986,1.417512
172,1.009046,0.142191,-47.435567,-5.613727
173,1.032998,0.064869,72.140499,4.153684
174,1.031568,0.063030,21.023147,-3.777024
175,1.007524,-0.013638,54.084442,-15.803921
176,1.007864,-0.024024,22.105025,-0.114012
177,1.033201,0.060249,0.032284,5.000248
178,1.026937,0.165325,28.983513,-0.369417
179,1.030972,0.062183,31.310971,-9.443997
180,1.024471,-0.095833,0.000518,0.057680
181,1.032224,0.177110,66.065463,28.558476
182,1.032053,0.060007,0.066714,1.858126
183,1.043760,0.067751,295.019991,4.191675
184,1.030125,0.050462,0.076945,-0.005840
185,1.029272,-0.061340,0.083541,0.075343
186,1.017211,-0.118267,-0.026554,0.064149
187,1.015512,-0.048283,26.521365,26.176888
188,1.015832,-0.047117,26.501709,22.617841
189,1.015049,-0.048170,26.461785,22.661783
190,1.027382,0.060011,0.044414,0.057412
191,1.045502,0.238143,184.492974,-4.542058
192,1.041925,0.220386,120.077915,-3.884710
193,1.032262,0.073692,-0.034541,-0.035521
194,1.042017,0.137356,120.064669,11.818166
195,1.027908,0.048881,0.060533,21.010893
196,1.043545,0.109933,93.045237,-0.488855
197,1.036590,0.110718,0.075096,0.049598
198,1.045102,0.109653,0.030703,16.868074
199,1.026270,0.023288,0.064817,0.085520
200,1.044929,0.225469,-66.558296,-0.102430
201,1.044121,0.226569,32.473643,12.767405
202,1.043998,0.226315,32.549699,12.756209
203,1.044840,0.227043,122.474906,-29.784167
204,1.019149,-0.104347,0.123058,-0.028617
205,1.020325,-0.109365,0.008213,0.014695
206,1.033118,0.086042,35.004470,4.020947
207,1.032216,0.085834,35.102873,3.331948
208,1.027807,0.060328,-0.035879,0.002992
209,1.027218,0.061954,0.018193,0.020782
210,1.027361,0.060681,0.072883,-0.061445
211,1.027457,0.066796,0.035428,-0.015602
212,1.026130,0.196696,-0.055423,0.078058
213,1.020693,-0.095693,0.024542,-0.051713
214,1.020898,-0.096388,-0.024963,-0.043352
215,1.019776,-0.096450,0.025280,-0.029717
216,1.020940,-0.096217,-0.004415,-0.043497
217,1.022688,-0.096351,-0.054231,0.063691
218,1.034708,0.088208,100.552733,46.807821
219,1.019998,-0.110038,0.035738,-0.037060
220,1.034900,0.087017,990.007380,201.351384
221,1.033987,0.083786,-0.046101,-0.052270
222,1.019817,-0.065164,392.017594,58.780841
223,1.025987,0.117128,0.003171,0.005166
224,1.030828,0.141671,-0.006452,0.005028
225,1.048194,0.181628,95.507799,-23.453762
226,1.042828,-0.004199,-0.010309,0.013666
227,1.041694,0.044959,0.007364,-7.389122
228,1.041619,0.045243,-0.037728,-11.295561
229,1.041924,0.075771,0.036161,30.493734
230,1.040732,0.076142,0.101752,11.346186
231,1.047389,0.121723,0.094543,22.105244
232,1.045974,0.093512,157.594215,7.868511
233,1.045562,0.092251,157.475554,8.704600
234,1.044271,0.041281,295.023448,-8.218554
235,1.044193,0.040739,295.018880,-8.114714
236,1.044661,0.040219,294.968995,-8.250867
237,1.046438,0.168646,288.004493,5.019332
238,1.047645,0.168578,287.905555,5.154020
239,1.043202,-0.000055,391.975542,1.451720
240,1.041664,-0.000998,391.997369,80.141445
241,1.046471,0.114960,412.982759,8.663699
242,1.046845,0.113694,412.933233,16.385575
243,1.047215,0.168294,418.575485,6.785903
244,1.045937,0.167863,418.488008,5.153764
245,1.015479,-0.005395,-56.930826,-17.911433
246,1.021979,-0.098447,-25.671357,-5.899550
247,1.016341,-0.118286,-2.851751,0.200499
248,1.024618,0.174370,-0.934993,0.249072
249,1.023060,-0.096813,-6.271920,1.206699
250,1.039670,0.018759,-107.375697,21.533383
251,1.023466,0.060144,105.781878,-3.694203
252,1.029221,0.275668,167.642079,-20.571277
253,1.026184,0.244109,113.796347,-10.951645
254,1.029853,0.175460,239.568344,-29.848925
255,1.037979,0.022241,-8.540234,-7.162254
256,1.027138,0.059731,-11.980908,-0.628448
257,1.030747,0.117548,-1.411547,0.762745
258,1.025672,0.053039,-1.886477,0.718946
259,1.031198,0.152769,-0.117201,0.745729
260,0.975269,-0.146207,-172.498772,-54.744455
261,1.023110,0.173262,-1.214973,0.653280
262,1.026558,0.141410,221.415167,-33.750543
263,1.027029,0.209813,123.541553,-23.272770
264,1.032111,0.149322,255.373131,-35.295043
265,1.025950,0.116671,101.638619,4.187188
266,1.026680,0.197276,129.985030,-7.299472
267,1.033446,0.156785,167.176710,-8.174228
268,1.045400,0.125449,145.315863,14.901690
269,1.012177,0.097719,-0.006326,-0.010843
270,1.013070,0.097555,-0.002283,0.033466
271,1.010895,0.116573,0.050696,-0.042458
272,1.010180,0.156813,-0.031878,0.003052
273,1.029222,-0.056289,30.100395,13.776985
274,1.029046,-0.057291,-0.032121,0.007082
275,1.028099,-0.057612,0.065235,-0.091852
276,1.023836,-0.067408,0.029098,-0.015688
277,1.022527,-0.069348,-0.026052,0.017702
278,1.022957,-0.069482,0.065697,0.007974
279,1.020020,-0.073128,0.026621,0.032103
280,1.022690,-0.062622,0.030451,-0.091157
281,1.025978,-0.058745,-0.092686,-0.065175
282,1.027852,-0.057809,0.031041,-0.067883
283,1.013553,0.078170,0.041074,-0.025120
284,1.019243,0.098796,0.017731,0.001446
285,1.019531,0.100268,0.030527,0.098211
286,1.021847,0.107427,0.044868,0.035967
287,1.006999,0.061483,0.063751,-0.008062
288,1.006641,0.061038,-0.017315,0.071877
289,1.008003,0.069873,0.069370,0.020446
290,1.009994,0.077745,0.074859,-0.013562
291,1.008596,0.079245,0.085426,-0.035014
292,1.009584,0.078890,0.016822,-0.039997
293,1.011299,0.095012,25.908657,-8.603565
294,1.009380,0.145323,0.051354,-0.050605
295,1.010642,0.147716,-0.041383,-0.010937
296,1.011102,0.147687,0.015058,-0.049477
297,1.010950,0.148199,0.046024,0.071482
298,1.012179,0.171313,0.004121,-0.005077
299,1.010838,0.171695,0.015806,-0.002466
300,1.012416,0.171011,-0.024879,0.024661
301,1.012361,0.163071,-0.013079,0.071407
302,1.010617,0.155403,0.096197,-0.022829
303,1.009924,0.147541,-0.006173,-0.020984
304,1.010926,0.146439,0.065774,-0.009494
