bus,vm_pu,va_degree,p_mw,q_mvar
85,1.026853,0.069343,0.026685,0.025707
86,1.037209,-0.043013,0.028010,-0.043424
87,1.037721,-0.027152,-0.094478,-0.022620
88,1.032083,0.095170,0.031865,0.052826
89,1.035963,-0.024378,0.016087,-0.012227
90,1.032392,0.143929,0.022086,-0.031839
91,1.035460,0.092695,-0.056357,-0.025180
92,1.026557,0.100444,-0.034768,-0.009229
93,1.031328,0.102937,0.040638,0.077767
94,1.031246,0.098572,-0.019130,-0.009006
95,1.034250,0.121802,0.049821,-0.055792
96,1.040796,0.108085,0.020695,-0.012663
97,1.037222,-0.040269,0.037113,-0.013777
98,1.034626,0.170092,-0.096431,-0.003108
99,1.035572,0.180287,-0.013537,-0.008021
100,1.040848,-0.000035,-413.620192,0.037016
101,1.029865,0.117368,-0.025292,0.056079
102,1.024677,-0.048323,0.021560,-0.053175
103,1.033222,0.140128,-0.066798,0.043490
104,1.033340,0.093792,-0.063611,0.058874
105,1.034908,-0.064259,-0.051913,-0.052218
106,1.034046,0.182173,0.051137,-0.005522
107,1.027167,-0.056937,-0.015268,-0.018117
108,1.012398,0.069155,17.864510,7.354453
109,1.012542,-0.048625,-288.117493,-18.309122
110,1.017011,-0.116016,-194.769443,-11.732606
111,1.016509,0.038514,-184.962678,1.027345
112,1.010312,-0.088811,-27.706414,-43.827973
113,1.021209,-0.172875,-53.690769,7.778055
114,1.014255,0.107902,-4.716842,-26.668873
115,1.016180,0.060037,-69.681407,25.489580
116,1.012236,0.005911,-375.583959,-9.031674
117,1.014153,-0.120954,-47.527681,-3.039513
118,1.022650,0.146300,-6.598566,-6.273676
119,1.028135,-0.083764,-243.657563,-34.399363
120,1.013531,0.090712,-72.862764,-6.172024
121,1.016413,-0.111057,-113.892575,-18.411505
122,1.023285,0.075819,-106.297129,-32.952106
123,1.018824,-0.147920,-224.703827,-18.240655
124,1.011761,-0.025031,-153.245526,-8.267299
125,1.015795,-0.052996,-130.664208,-20.070158
126,1.022949,-0.093768,-108.559414,4.880465
127,1.016738,0.246039,292.669167,8.512010
128,1.026797,0.038754,-164.715939,-16.830551
129,1.022088,-0.000310,-291.898110,10.002267
130,1.011409,0.025328,-397.514841,-2.449742
131,1.022762,-0.075039,-171.834728,-22.410440
132,1.010291,0.100762,38.193871,-0.094990
133,1.002120,-0.031914,-98.367794,40.739729
134,1.011398,0.016655,-211.624134,6.060655
135,1.020078,-0.121918,-230.855404,-13.567919
136,1.021926,-0.146407,-261.755671,-14.014179
137,1.022821,0.033887,-146.651614,8.170891
138,1.014518,0.092749,-131.900604,1.877587
139,1.018239,-0.125677,-182.616122,-1.972042
140,1.012185,-0.248307,-100.777158,1.099015
141,1.010843,-0.173155,-132.012961,-11.195925
142,1.012646,-0.030319,-159.648379,-0.679923
143,1.011732,-0.088899,-52.440991,-4.337395
144,1.012377,0.081669,-79.324820,0.777197
145,1.009043,0.090707,-230.795619,7.131946
146,1.015628,-0.083484,-3.452636,3.227686
147,1.020506,-0.113132,-78.590541,-7.345650
148,1.007186,0.099123,0.081383,-0.016391
149,1.015728,-0.148530,-165.833332,-15.621719
150,1.016690,0.102522,-55.930476,5.135928
151,1.014471,-0.074757,-216.101002,10.137081
152,1.020610,0.154081,-101.160079,-0.089392
153,1.016770,0.193030,-6.803612,7.793039
154,1.011934,-0.049121,-104.942516,-8.348234
155,1.021796,0.238889,241.330113,1.764662
156,1.014253,0.116965,-20.284660,8.584523
157,1.012621,0.034697,-99.341009,2.605086
158,1.020075,0.096878,-45.571731,-1.431751
159,1.023926,-0.033402,69.414738,17.444885
160,1.018244,0.210343,157.201439,-2.841136
161,1.014319,0.196510,185.282501,9.831093
162,1.017630,0.186081,19.433280,12.590856
163,1.018488,0.057394,-7.946946,25.540154
164,1.026206,-0.055825,20.345054,16.304090
165,1.006386,0.164922,45.163007,-1.645691
166,1.006689,0.042553,93.643778,-24.271276
167,1.008702,0.089461,-14.498301,25.626688
168,1.020211,-0.091077,-171.312771,-27.082788
169,1.024131,-0.013098,116.954915,30.192900
170,1.016582,0.124806,-33.977274,11.477490
171,1.013790,0.029884,-57.624003,-2.834420
172,1.006734,0.100467,-31.412240,6.999320
173,1.018233,0.064553,71.964931,-14.640573
174,1.017541,0.063637,21.072971,-3.098966
175,1.005745,0.076801,53.931566,-15.815490
176,1.005928,0.065755,21.959941,-0.277661
177,1.017957,0.061870,-0.008771,-0.662992
178,1.007554,0.192663,29.014970,-5.500415
179,1.017715,0.061642,31.318418,-9.330042
180,1.019743,-0.090885,-0.007858,0.029509
181,1.022988,0.154406,66.174623,14.627298
182,1.017814,0.061216,-0.037304,-15.182475
183,1.034550,-0.028156,295.065033,-7.264595
184,1.018838,0.060310,-0.112253,0.005273
185,1.025906,-0.079976,-0.032701,0.040169
186,1.012202,-0.137485,0.050840,0.022260
187,1.013902,0.040097,26.487944,19.286182
188,1.013365,0.040195,26.530733,15.977101
189,1.012793,0.039346,26.421248,15.996232
190,1.011379,0.091837,-0.099874,-0.031034
191,1.020031,0.226907,184.565008,-28.195253
192,1.019489,0.212063,120.008353,-37.687977
193,1.016100,0.120454,-0.050495,0.003790
194,1.021608,0.156705,120.037965,-25.766907
195,1.019636,0.113944,0.049166,4.060042
196,1.034256,0.083951,93.013189,-29.107202
197,1.021201,0.134344,0.039131,0.023635
198,1.034693,0.082772,-0.035219,-0.912924
199,1.019640,0.072305,-0.048383,-0.007846
200,1.020205,0.213925,-181.979000,26.543817
201,1.019764,0.214191,32.550352,-10.281875
202,1.020934,0.214575,32.577717,-10.199142
203,1.019484,0.214756,122.527097,-22.818933
204,1.016819,-0.070256,0.007458,0.031877
205,1.016532,-0.071297,0.045380,-0.034758
206,1.016994,0.121095,35.072663,1.400776
207,1.017286,0.121183,34.978780,1.168068
208,1.014665,0.100361,-0.038638,-0.022354
209,1.016141,0.101530,-0.058994,-0.039058
210,1.014230,0.100579,0.010047,0.017823
211,1.014572,0.104542,0.008683,-0.002191
212,1.028803,0.215867,-0.021844,0.034482
213,1.018156,-0.057357,-0.038104,-0.001494
214,1.018426,-0.056971,0.051586,0.048766
215,1.018491,-0.057961,0.021925,0.059794
216,1.018777,-0.056830,0.022364,-0.037995
217,1.018757,-0.061544,0.045444,-0.018910
218,1.019037,0.127052,100.514029,-17.804186
219,1.015949,-0.072140,-0.028775,0.012613
220,1.015658,0.130805,989.954157,10.532353
221,1.016568,0.128674,0.023628,-0.026450
222,1.018616,-0.013984,392.061146,80.679142
223,1.024029,0.176730,0.007092,0.033598
224,1.018128,0.167109,-0.019943,0.121817
225,1.035669,0.186867,95.524735,0.484225
226,1.039545,-0.032030,0.074054,-0.041664
227,1.034160,-0.063416,0.005135,17.288362
228,1.035090,-0.063842,0.026707,-37.035600
229,1.035029,0.094285,0.052883,59.877808
230,1.035932,0.093058,-0.011958,8.322755
231,1.033249,0.143463,-0.003146,7.961396
232,1.040676,0.107854,157.485055,-6.702638
233,1.040607,0.108022,157.553559,-7.451191
234,1.039411,-0.021751,295.040618,-10.308861
235,1.039200,-0.020581,295.043482,-5.551925
236,1.039122,-0.021453,294.959419,-5.554731
237,1.035613,0.180866,288.009469,-11.335842
238,1.036092,0.180844,288.093934,-11.247650
239,1.040664,0.000317,391.958335,-45.578408
240,1.040519,0.000279,392.107281,231.912764
241,1.034031,0.131126,412.995211,-11.134987
242,1.033052,0.129401,413.068277,-37.333556
243,1.035257,0.180495,418.476294,-15.013911
244,1.035590,0.180639,418.478262,-11.226895
245,1.015954,-0.092330,-37.767851,-11.909495
246,1.019676,-0.090419,-16.937206,-3.936840
247,1.011301,-0.137167,-1.904409,0.097828
248,1.018295,0.160515,-0.748148,0.202497
249,1.019782,-0.090813,-4.115273,0.836235
250,1.030160,-0.086540,-259.453245,15.471660
251,1.017150,0.090354,105.834917,-4.295658
252,1.028771,0.251092,167.759111,-8.177911
253,1.026103,0.237533,113.811718,-3.413812
254,1.023624,0.167134,239.566658,-18.606645
255,1.029907,-0.088384,-130.627846,12.130446
256,1.011386,0.089473,-135.319671,-10.473922
257,1.026921,0.152798,-0.914359,0.554674
258,1.020331,0.116000,-1.248483,0.466841
259,1.028413,0.175108,-0.065657,0.543639
260,0.990508,-0.066932,-114.282061,-36.292826
261,1.022183,0.185823,-0.758043,0.415727
262,1.025280,0.199987,221.401042,-24.613490
263,1.028888,0.228116,123.502694,-18.426206
264,1.018371,0.175562,255.364020,-33.129908
265,1.022846,0.176399,101.676380,3.568485
266,1.028194,0.215456,129.956450,1.961708
267,1.021022,0.094313,167.144379,12.131729
268,1.033581,0.147965,145.179779,10.758597
269,1.015893,0.083911,0.075214,-0.021612
270,1.015441,0.084763,0.026262,0.082760
271,1.013140,0.103273,0.052178,-0.002468
272,1.008619,0.142573,0.083110,0.091804
273,1.010861,0.033099,29.994829,-8.168831
274,1.011947,0.032345,0.085435,-0.014716
275,1.012422,0.030869,0.046125,0.067474
276,1.012712,0.015806,-0.030660,0.010690
277,1.012884,0.015112,0.116079,0.059340
278,1.012518,0.012293,0.030038,0.008250
279,1.012713,0.006311,0.023401,-0.094321
280,1.011029,0.027391,0.040462,-0.032269
281,1.011632,0.029278,0.054807,0.054390
282,1.012362,0.032046,-0.033112,-0.083051
283,1.009314,0.100955,0.023990,-0.016426
284,1.009669,0.093513,0.016797,-0.047611
285,1.009883,0.092673,0.038248,-0.001319
286,1.009500,0.090137,0.031367,-0.038740
287,1.002348,-0.027886,0.017384,-0.051015
288,1.002672,-0.027868,0.025159,0.026415
289,1.004256,-0.019241,0.050788,-0.042627
290,1.006599,-0.010758,0.007911,0.006197
291,1.006131,-0.010022,0.038112,0.034841
292,1.006409,-0.009442,0.062944,-0.020003
293,1.007037,0.005766,26.063476,-8.556818
294,1.006979,0.096262,-0.050926,-0.011289
295,1.008068,0.091077,-0.065045,0.023934
296,1.007989,0.090073,-0.005742,0.036503
297,1.007649,0.089491,-0.050867,-0.011254
298,1.008408,0.150403,0.049265,-0.109980
299,1.007854,0.150309,-0.001818,-0.049262
300,1.007995,0.150585,0.043477,0.096619
301,1.007858,0.136100,0.006826,-0.051277
302,1.007346,0.123568,-0.078138,-0.016242
303,1.006447,0.109173,-0.086197,-0.031019
304,1.006777,0.110033,0.053626,-0.007187
