bus,vm_pu,va_degree,p_mw,q_mvar
104,1.036681,0.068997,0.075350,-0.061081
105,1.040784,0.020930,-0.011512,0.069850
106,1.045877,0.186589,-0.020863,0.001475
107,1.028663,-0.015492,0.079114,0.016377
108,1.015186,0.039165,-24.649611,0.884399
109,1.022764,-0.114539,-408.738755,26.011077
110,1.022746,-0.140401,-270.394550,-3.010233
111,1.025883,-0.045702,-256.758639,6.311587
112,1.019082,-0.081449,-122.901575,-17.691683
113,1.025644,-0.034489,-117.857420,-12.831462
114,1.024114,0.075996,-78.287531,-1.084511
115,1.010222,0.280185,-96.727955,0.908076
116,1.018081,-0.084744,-521.101844,-12.163728
117,1.016151,-0.108224,-71.912788,-0.903843
118,1.020391,0.188199,-61.232117,2.875709
119,1.034286,-0.110322,-353.945988,-17.545894
120,1.024723,0.025741,-135.995381,-1.410016
121,1.020533,-0.088152,-167.672331,-4.981577
122,1.031886,0.014561,-206.924412,-19.223555
123,1.024398,-0.123710,-311.969313,-6.343521
124,1.028039,-0.044894,-212.623633,23.499693
125,1.021943,-0.084914,-187.478588,-15.460237
126,1.027272,-0.019250,-150.753552,-8.005615
127,1.024006,0.197503,255.322952,-4.366656
128,1.033733,-0.014399,-306.132530,2.179829
129,1.035754,-0.078813,-419.583536,50.346668
130,1.020255,-0.080699,-551.646707,-15.301456
131,1.027212,-0.090385,-238.523134,-18.810288
132,1.012701,0.067009,33.116781,-10.490728
133,1.004675,-0.051072,-211.269369,31.551212
134,1.022884,-0.073195,-293.786718,19.325812
135,1.022245,-0.143394,-320.501635,-18.753874
136,1.026336,-0.181569,-363.359020,-5.775668
137,1.027450,-0.033583,-203.425090,10.463744
138,1.024880,0.017737,-189.413713,-12.090710
139,1.024599,-0.149943,-253.650910,7.107394
140,1.022917,-0.178991,-139.728416,9.136577
141,1.017479,-0.116635,-183.191411,-22.482375
142,1.024559,-0.065671,-221.561671,19.100832
143,1.015816,-0.099804,-72.793285,-5.970251
144,1.022617,0.020731,-110.183373,-0.757592
145,1.019433,0.033864,-320.133642,33.545586
146,1.017630,-0.012125,-9.969515,-1.153617
147,1.023473,-0.125491,-112.214633,-5.206863
148,1.010553,0.155310,-0.007970,-0.020462
149,1.019699,-0.139986,-230.058135,0.489222
150,1.025362,0.192081,-92.302282,16.283687
151,1.022491,-0.050701,-313.033382,-8.693309
152,1.021565,0.244957,-140.641166,13.030942
153,1.024871,0.218230,-11.127957,-0.966212
154,1.016949,-0.092024,-145.529793,-1.209470
155,1.021624,0.316499,135.268975,5.525503
156,1.021473,0.079561,-28.227567,-2.029975
157,1.018001,-0.049498,-137.941743,-1.242774
158,1.027018,0.040105,-86.767971,-0.482456
159,1.028409,-0.010894,30.889384,22.059974
160,1.026282,0.161084,118.191277,-2.104927
161,1.017798,0.182345,176.423233,16.781040
162,1.021819,0.278732,-10.578829,17.285229
163,1.023107,0.081176,-10.918174,6.859670
164,1.023549,0.022570,6.559147,0.890918
165,1.010712,0.213475,27.832392,-5.755120
166,1.019183,0.000517,38.702525,-14.976122
167,1.010851,0.156748,-20.122650,4.189193
168,1.026358,-0.102980,-237.703425,-2.259278
169,1.025670,0.021247,104.909397,28.206471
170,1.021229,0.138586,-47.194992,23.445819
171,1.017338,0.465546,-96.224513,3.900972
172,1.009621,0.154782,-43.684966,-1.012835
173,1.031983,0.090870,71.976445,-12.415517
174,1.030941,0.093521,20.965111,-2.936109
175,1.010256,0.043466,54.012579,-15.356746
176,1.009264,0.032347,21.985357,8.757017
177,1.032364,0.085951,0.089040,-0.277070
178,1.010997,0.156075,29.097460,-11.640991
179,1.030851,0.094432,31.185284,-9.351933
180,1.023458,-0.052067,-0.018702,0.079628
181,1.032459,0.270601,65.958733,58.537788
182,1.032908,0.086379,0.075104,23.503003
183,1.042261,0.030677,142.095618,3.358093
184,1.028732,0.073218,0.023035,0.024878
185,1.029762,-0.037007,0.051358,0.021602
186,1.019382,-0.076688,0.041642,-0.003886
187,1.014360,0.010482,26.529825,14.966116
188,1.013413,0.009822,26.500238,11.758144
189,1.013837,0.009511,26.547691,11.835912
190,1.024991,0.033206,0.026403,0.064322
191,1.042559,0.257129,184.463073,-8.533143
192,1.037465,0.237549,119.990833,-13.362824
193,1.030258,0.046764,0.081052,0.043875
194,1.035698,0.176298,120.038945,27.325597
195,1.021719,0.109837,0.060152,11.558774
196,1.035854,0.327932,93.093044,-21.709157
197,1.029284,0.151653,-0.009005,-0.029507
198,1.034740,0.326615,0.039740,-1.072715
199,1.024170,0.060865,-0.019792,0.046629
200,1.039778,0.246871,-53.623073,14.552509
201,1.040347,0.246546,32.526200,-0.197487
202,1.041492,0.245849,32.456986,-0.202590
203,1.041753,0.247369,122.531927,-12.493854
204,1.022154,-0.071388,-0.025658,-0.001790
205,1.021782,-0.075112,0.072147,0.012593
206,1.030842,0.072430,35.014409,12.378833
207,1.030338,0.072689,34.993269,10.332932
208,1.025542,0.036907,0.029601,-0.032544
209,1.026224,0.040305,0.084027,-0.016389
210,1.025629,0.036139,-0.065561,-0.010000
211,1.025584,0.044044,-0.008638,0.022183
212,1.024253,0.322034,0.016418,-0.130572
213,1.023359,-0.060110,0.013579,0.057237
214,1.024895,-0.059857,0.014463,-0.029059
215,1.023555,-0.060560,0.047751,-0.057493
216,1.023980,-0.059047,0.020950,-0.013924
217,1.025170,-0.059559,0.030095,0.090903
218,1.031437,0.092938,100.547735,63.776935
219,1.021845,-0.076524,0.135543,0.021724
220,1.032320,0.054406,593.979737,243.866239
221,1.032158,0.051681,-0.038967,0.002814
222,1.023506,-0.030467,235.276885,127.847000
223,1.021791,0.196931,-0.028770,0.018347
224,1.030035,0.131515,-0.037245,-0.003380
225,1.046436,0.191130,95.527828,-10.999044
226,1.043871,-0.003884,-0.007497,0.013280
227,1.040084,0.020742,-0.055504,-37.065232
228,1.041106,0.019037,0.070570,7.448420
229,1.039778,0.067952,-0.000604,36.656678
230,1.039549,0.068149,0.019453,4.380092
231,1.042385,0.123513,0.121855,6.168136
232,1.043582,0.079936,157.511248,-4.123798
233,1.042930,0.080076,157.548395,-4.696548
234,1.042294,0.024069,224.636468,-25.746740
235,1.041867,0.024461,224.452096,-25.941480
236,1.043253,0.024080,224.639266,-25.845561
237,1.043871,0.155572,209.305911,3.877415
238,1.044468,0.155499,209.324591,3.903416
239,1.042337,-0.001047,235.242650,-3.245881
240,1.043402,0.000382,235.254658,43.048005
241,1.042686,0.079262,247.716869,-1.581458
242,1.042379,0.077938,247.827134,-4.495717
243,1.044475,0.154958,251.093965,5.269091
244,1.044157,0.155023,251.186994,3.913570
245,1.017596,-0.021646,-52.469697,-16.566360
246,1.023347,-0.054164,-23.664325,-5.423732
247,1.019309,-0.078411,-2.513228,0.090632
248,1.020334,0.274102,-1.029673,0.277966
249,1.024405,-0.052825,-5.654667,1.263034
250,1.038437,0.002392,-136.780806,-7.292374
251,1.022475,0.081301,105.812486,-4.119628
252,1.028499,0.367953,167.798367,-13.312292
253,1.025027,0.348716,113.857282,-7.781175
254,1.028424,0.067398,0.049778,0.169373
255,1.036965,-0.011337,-181.168011,22.375550
256,1.025502,0.033105,-10.981743,-0.581364
257,1.022296,0.237665,-1.254921,0.739738
258,1.020407,0.116062,-1.641724,0.542766
259,1.024981,0.282883,-0.104326,0.744325
260,0.983368,-0.103032,-158.808587,-50.359356
261,1.019712,0.293343,-1.205058,0.632710
262,1.022119,0.220573,221.363090,-34.531076
263,1.024339,0.335369,123.518713,-24.091778
264,1.029916,0.139968,255.442733,-36.154627
265,1.021722,0.196678,101.681768,10.358187
266,1.024542,0.321903,129.997753,-4.845272
267,1.029196,0.163582,167.182940,-30.359455
268,1.042033,0.128712,145.246054,19.619649
269,1.010189,0.264615,0.016020,-0.036999
270,1.010152,0.265259,0.063135,-0.104687
271,1.009511,0.253101,0.078256,-0.091979
272,1.010866,0.228378,0.072918,0.027478
273,1.027031,-0.072396,29.959401,11.192197
274,1.026153,-0.072363,0.047404,-0.044781
275,1.025654,-0.072594,-0.005096,-0.006229
276,1.021837,-0.079445,-0.001067,0.033187
277,1.020945,-0.080913,0.014273,-0.058283
278,1.019033,-0.081303,0.073729,0.062117
279,1.018497,-0.083953,0.025697,0.078934
280,1.020941,-0.079602,0.032814,-0.042851
281,1.024427,-0.075629,0.076658,0.007964
282,1.026120,-0.073316,0.005172,0.019965
283,1.013194,0.066566,0.052345,-0.061704
284,1.017069,0.043052,-0.002591,0.033060
285,1.018025,0.042849,0.060773,0.060353
286,1.018392,0.034791,-0.018997,0.019077
287,1.006632,-0.050455,0.064342,-0.003243
288,1.005646,-0.051159,-0.060310,-0.077249
289,1.007194,-0.051034,-0.092428,-0.043496
290,1.009031,-0.050919,0.052612,0.025584
291,1.009077,-0.051647,0.012304,-0.004784
292,1.008797,-0.051162,-0.015763,0.004895
293,1.009809,-0.052544,0.060561,-0.044666
294,1.010584,0.155855,-0.008296,-0.061943
295,1.010493,0.155904,-0.016865,-0.062181
296,1.010681,0.155240,0.013124,-0.075728
297,1.010831,0.156222,-0.026673,-0.037431
298,1.011822,0.201412,0.017733,0.017084
299,1.011555,0.201273,0.020343,-0.033826
300,1.011976,0.200709,0.040173,0.009071
301,1.010720,0.188068,-0.007953,0.013326
302,1.011472,0.176031,0.029485,0.070351
303,1.009806,0.162622,-0.000235,-0.087969
304,1.009678,0.162650,-0.008482,0.047939
