bus,vm_pu,va_degree,p_mw,q_mvar
123,1.023769,-0.066861,-263.703599,-14.241471
124,1.020805,-0.057575,-179.795356,2.648881
125,1.015054,-0.085200,-157.214075,-15.097852
126,1.030441,0.043620,-127.507928,-11.815577
127,1.019686,-0.007681,0.132888,-8.927778
128,1.029889,-0.066869,-227.857655,-22.183437
129,1.025431,-0.145698,-348.967070,20.551400
130,1.013732,-0.147849,-466.439134,-15.963301
131,1.027730,-0.074326,-201.760122,-24.095711
132,1.012307,0.010242,35.364772,-7.650183
133,1.007561,-0.126388,-178.626795,27.630071
134,1.017551,-0.146282,-248.356986,10.781518
135,1.022993,-0.121341,-270.870396,-15.950956
136,1.021593,-0.155909,-307.285743,-24.927953
137,1.024488,-0.089974,-172.138683,3.346656
138,1.022286,-0.066111,-158.415555,1.783159
139,1.018675,-0.126047,-214.455901,-8.908173
140,1.017761,-0.091665,-118.155650,-2.866757
141,1.020576,-0.035385,-154.958392,-31.061250
142,1.022141,-0.110721,-187.341835,0.597811
143,1.016612,-0.086287,-61.579226,-4.993828
144,1.019276,-0.063130,-93.255840,-2.039173
145,1.017859,-0.011983,-270.771955,3.498289
146,1.014203,0.047677,-11.578083,-1.085340
147,1.024963,-0.090882,-94.921989,-8.839370
148,1.007718,0.021746,-0.146467,-0.012534
149,1.015039,-0.062823,-194.544143,-16.937049
150,1.020572,0.063839,-72.287343,6.874811
151,1.026649,-0.128703,-264.683422,-4.233206
152,1.015923,0.036840,-118.863439,4.100443
153,1.021037,0.125370,-11.301358,3.975101
154,1.015023,-0.115086,-123.087908,-1.451664
155,1.015392,0.077099,-48.402960,13.918451
156,1.017516,-0.013569,-24.023358,1.299529
157,1.018275,-0.125495,-116.753625,2.819352
158,1.024590,-0.016282,-64.873880,-6.324188
159,1.023927,0.055882,49.312224,14.892983
160,1.023221,0.047550,39.204103,-9.285711
161,1.013037,-0.030437,-10.851366,8.307802
162,1.018140,0.103286,-7.627845,13.119355
163,1.026850,0.010496,-9.348963,-1.408197
164,1.026999,0.063452,-0.054410,6.376357
165,1.005577,0.063565,-37.101872,5.484952
166,1.007523,-0.056699,-37.904804,-26.317658
167,1.010320,0.019382,-17.161329,18.973671
168,1.022054,-0.088067,-201.082143,-40.320399
169,1.025938,0.081262,108.138625,29.007524
170,1.018050,-0.017818,-40.028160,21.877222
171,1.012473,0.339952,-81.482647,0.586122
172,1.007269,0.021816,-37.034850,1.548690
173,1.041781,0.020327,71.767592,6.938319
174,1.039781,0.021847,20.970710,-3.154440
175,1.008366,-0.027053,53.925220,-15.862165
176,1.008492,-0.037719,21.859328,9.691181
177,1.041382,0.015398,-0.070212,0.179300
178,1.026571,0.025097,28.968024,5.241175
179,1.043644,0.023774,31.056259,26.459861
180,1.025069,-0.010897,-0.109443,0.020059
181,1.024415,0.127751,65.913589,6.218694
182,1.042220,0.015748,-0.138756,31.958384
183,1.045028,0.084853,117.871408,8.022688
184,1.035508,0.003911,-0.041293,0.025930
185,1.030141,0.003968,-0.217508,0.029431
186,1.019292,-0.022520,-0.089730,0.002558
187,1.011148,-0.061795,26.412103,11.516589
188,1.012269,-0.061342,26.335520,8.262220
189,1.011935,-0.061907,26.359213,8.267665
190,1.018294,-0.061483,-0.151826,-0.024989
191,1.032790,0.164723,184.409530,-5.710761
192,1.028518,0.143095,119.873382,-29.433090
193,1.023942,-0.039908,-0.181576,-0.034567
194,1.028487,0.083699,119.884569,6.079574
195,1.019976,-0.014521,-0.140521,2.618496
196,1.028384,0.234477,92.896635,-2.787226
197,1.024055,0.059766,-0.190430,-0.098044
198,1.031471,0.233079,-0.114620,17.110906
199,1.023923,-0.006188,-0.105925,-0.044341
200,1.033062,0.154673,-32.586889,8.144668
201,1.031673,0.153684,32.389842,-2.997271
202,1.031600,0.154012,32.389336,-3.012886
203,1.031632,0.154977,122.335013,-15.358941
204,1.020837,-0.061300,-0.064046,0.000033
205,1.021525,-0.065504,-0.079367,-0.115434
206,1.026445,-0.018671,34.832590,16.672549
207,1.025410,-0.019883,34.864356,13.904948
208,1.020877,-0.054475,-0.113544,0.001011
209,1.021954,-0.053754,-0.121468,0.018255
210,1.022614,-0.052597,-0.081851,0.007961
211,1.021377,-0.050328,-0.041371,-0.069047
212,1.021640,0.079891,-0.099913,-0.090234
213,1.021427,-0.053266,-0.110698,-0.077254
214,1.021515,-0.055130,-0.207587,0.020004
215,1.022661,-0.053724,-0.033927,-0.001153
216,1.020381,-0.053427,-0.117201,-0.025641
217,1.023292,-0.051395,-0.114462,-0.117469
218,1.025897,-0.001731,100.383731,29.739738
219,1.020629,-0.065783,-0.086627,-0.039744
220,1.025309,-0.033538,593.872156,113.622579
221,1.023917,-0.033927,-0.174824,-0.020113
222,1.016432,-0.038854,235.010406,-12.886611
223,1.020502,0.001063,-0.159127,0.074039
224,1.025723,-0.003617,-0.071071,-0.081962
225,1.040798,0.101625,95.398921,5.499871
226,1.044768,0.016046,-0.172932,0.020390
227,1.040848,0.061987,-0.133755,-12.826499
228,1.039940,0.062525,-0.090826,-19.834623
229,1.040949,-0.006203,-0.057701,41.757405
230,1.040811,-0.007163,-0.017856,29.190702
231,1.042233,0.042969,-0.087405,26.632074
232,1.042042,0.006432,157.422662,6.627508
233,1.042039,0.006321,157.443328,7.444226
234,1.044415,0.048630,117.812366,-20.052809
235,1.044332,0.049017,117.831860,-20.131720
236,1.044383,0.049459,117.879747,-20.242423
237,1.045539,0.082807,114.984746,-2.515109
238,1.044647,0.082301,115.119884,-2.561293
239,1.045719,-0.000554,235.075922,2.732002
240,1.044788,-0.000698,235.041788,50.353660
241,1.042640,0.028083,247.678310,13.973072
242,1.043870,0.026515,247.649261,18.762013
243,1.044355,0.083062,250.943143,-3.313357
244,1.044524,0.082765,250.877242,-2.458994
245,1.015999,0.044746,-44.344142,-13.943264
246,1.024817,-0.011800,-20.136483,-4.521520
247,1.019004,-0.021299,-2.319424,0.116963
248,1.019664,0.112830,-0.998131,0.251845
249,1.025384,-0.010503,-5.120577,0.964937
250,1.042838,0.061569,-108.019034,6.803489
251,1.029808,0.019081,105.713742,1.240413
252,1.025455,0.154758,55.666216,-3.936007
253,1.022406,0.107470,2.081398,8.129128
254,1.037515,-0.011940,-0.024462,8.855321
255,1.040384,0.049142,-153.358836,27.883297
256,1.018352,-0.063520,-134.722791,-10.427900
257,1.016832,0.061943,-1.233321,0.725943
258,1.018224,-0.012375,-1.673883,0.463050
259,1.019779,0.087765,-0.275826,0.573520
260,0.983632,-0.099987,-134.400623,-42.520199
261,1.017711,0.087728,-1.066777,0.531731
262,1.021288,0.000894,1.180844,8.879531
263,1.022475,0.082082,6.703656,0.855611
264,1.025473,0.000244,104.178371,-12.876491
265,1.020063,0.000482,2.468444,20.370216
266,1.021943,0.079637,-0.066659,17.017554
267,1.025977,0.023931,93.001785,-33.323217
268,1.039910,0.044746,143.651469,30.339503
269,1.006760,0.158244,-0.153768,0.028851
270,1.006393,0.157768,-0.168671,-0.024426
271,1.005967,0.135499,-0.073229,-0.021738
272,1.005527,0.088603,-0.129298,-0.102118
273,1.017032,-0.136104,29.974424,-1.956454
274,1.016421,-0.136758,-0.060422,0.038625
275,1.016664,-0.138138,-0.184855,-0.037650
276,1.016233,-0.142704,-0.048223,0.057559
277,1.015117,-0.143917,-0.137295,-0.034193
278,1.015643,-0.144994,-0.207168,0.008711
279,1.014181,-0.147150,-0.138275,0.001617
280,1.015255,-0.145687,-0.057032,0.039292
281,1.016124,-0.142247,-0.049941,-0.056864
282,1.016014,-0.138342,-0.134834,0.014190
283,1.012618,0.009289,-0.061143,0.019484
284,1.016450,-0.006664,-0.165839,0.039255
285,1.014683,-0.005950,-0.222220,0.036700
286,1.017446,-0.011900,-0.103986,-0.059904
287,1.008845,-0.126623,-0.121341,0.011584
288,1.008111,-0.125021,-0.101862,-0.066908
289,1.010463,-0.127405,-0.084421,0.059679
290,1.011971,-0.127725,-0.145087,-0.067083
291,1.011505,-0.127531,-0.214779,-0.030512
292,1.011947,-0.127116,-0.094388,0.100733
293,1.013579,-0.127355,-0.143750,0.116179
294,1.008210,0.021140,-0.193401,0.042266
295,1.010584,0.018629,-0.106685,-0.000178
296,1.010288,0.019231,-0.108864,-0.088064
297,1.010827,0.018383,-0.197432,-0.049106
298,1.007688,0.052591,-0.122178,-0.104246
299,1.008145,0.053273,-0.167819,-0.011866
300,1.007076,0.052830,-0.153819,-0.114328
301,1.007499,0.044722,-0.054337,-0.023831
302,1.007199,0.036708,-0.069914,-0.023710
303,1.007712,0.027599,-0.107042,0.107643
304,1.006976,0.028033,-0.155138,0.086084
