bus,vm_pu,va_degree,p_mw,q_mvar
46,1.016364,-0.014338,-0.010432,-0.005425
47,1.019971,0.135587,0.036004,-0.005011
48,1.013143,0.074501,0.131814,0.022839
49,1.015161,0.081521,-0.020210,-0.081765
50,1.017446,-0.058597,-367.830302,0.002458
51,1.021809,0.120329,0.065509,0.016216
52,1.019700,0.067169,-0.068213,-0.035565
53,1.014126,0.060258,-0.037357,-0.034459
54,1.020521,0.200655,-0.023583,0.000200
55,1.016539,-0.068547,0.045464,-0.020408
56,1.017637,-0.069242,0.101326,-0.063264
57,1.015545,0.084344,0.047034,-0.049011
58,1.017159,-0.068906,0.033979,0.016362
59,1.017152,-0.057541,0.045573,0.009351
60,1.017432,0.097029,0.086015,-0.002180
61,1.019731,0.138080,90.028543,-19.071317
62,1.023964,0.185725,0.079610,0.058714
63,1.021675,0.184491,0.111030,-0.000941
64,1.013537,-0.001425,0.022144,-0.000922
65,1.028691,0.156477,-0.074302,-0.040546
66,1.018594,0.106773,0.055898,0.012997
67,1.017402,0.096700,-1.244119,0.032489
68,1.013418,0.061791,0.010254,-0.016756
69,1.017548,0.089242,-0.020061,-0.059201
70,1.020121,0.104245,0.073149,0.036381
71,1.019203,0.103128,0.043559,0.067032
72,1.015621,0.174688,0.043018,0.008630
73,1.022058,0.145455,0.011265,0.114550
74,1.014035,-0.002966,0.136041,0.016830
75,1.020607,0.088011,-367.974655,0.003412
76,1.016910,-0.068361,-0.024899,-0.011828
77,1.019397,0.182186,0.028213,0.038505
78,1.019918,0.136777,0.051336,0.058439
79,1.022966,0.107728,0.007395,-0.091049
80,1.031836,-0.054567,0.038179,0.008769
81,1.030268,0.074192,0.040023,-0.017407
82,1.036021,-0.016674,0.006895,0.018455
83,1.034643,0.089000,0.030947,-0.006032
84,1.036154,-0.035509,-0.017738,0.043420
85,1.027816,0.057209,-0.043638,-0.022212
86,1.038055,-0.035907,0.086228,-0.051287
87,1.038381,-0.017775,0.024480,0.007534
88,1.033425,0.074324,0.050501,-0.055797
89,1.036944,-0.022795,0.024082,0.004846
90,1.032514,0.126445,0.084926,0.065889
91,1.036761,0.073124,0.087941,0.021157
92,1.027136,0.081078,0.082084,0.061498
93,1.030937,0.081227,-0.010074,0.021768
94,1.032622,0.077835,0.121341,-0.002181
95,1.034819,0.104110,0.035351,0.001313
96,1.042532,0.088161,0.061274,-0.023757
97,1.036792,-0.034270,-0.000918,0.045956
98,1.033064,0.142549,0.044000,0.031284
99,1.035336,0.145987,-0.045011,0.014355
100,1.042098,0.000060,-367.925403,0.027627
101,1.030394,0.098923,0.045508,0.121361
102,1.024754,-0.034910,0.076671,-0.023090
103,1.034436,0.121322,0.019942,-0.006473
104,1.033861,0.073446,0.012954,0.020261
105,1.031315,-0.051718,0.016859,-0.020699
106,1.033942,0.165343,0.064688,-0.014118
107,1.025786,-0.042649,0.020256,-0.046926
108,1.008802,0.050458,18.694624,3.470403
109,1.010054,-0.043748,-274.619354,-24.972888
110,1.016043,-0.109499,-186.348705,-15.408226
111,1.017408,0.016564,-176.954072,0.992160
112,1.010986,-0.077416,-17.160576,-42.069543
113,1.019994,-0.170501,-81.287330,9.258283
114,1.014212,0.104478,3.554854,-28.236320
115,1.012654,0.062479,-66.669048,20.102250
116,1.012567,-0.014573,-359.296953,-15.292097
117,1.012657,-0.110051,-44.919696,-5.436881
118,1.022083,0.146150,-0.481907,-7.448246
119,1.027887,-0.079865,-231.373371,-36.349351
120,1.014443,0.071935,-65.812329,-6.551589
121,1.015702,-0.093967,-107.802175,-20.415284
122,1.023217,0.061488,-95.151996,-35.769341
123,1.018852,-0.137295,-215.103055,-21.418537
124,1.009822,-0.026808,-146.598841,-10.772988
125,1.014417,-0.050719,-124.238004,-20.214901
126,1.024343,-0.081215,-103.926485,4.902628
127,1.015999,0.226935,296.765848,8.596451
128,1.024885,0.022731,-148.974412,-28.853560
129,1.019521,-0.010413,-277.578420,4.407679
130,1.012084,-0.000892,-380.317888,-2.280150
131,1.024751,-0.071219,-164.444477,-22.537900
132,1.009264,0.089841,38.614370,-1.300890
133,1.002200,-0.073787,-145.660013,48.127180
134,1.011997,-0.006438,-202.470517,5.738605
135,1.019963,-0.115189,-220.752478,-12.914715
136,1.021371,-0.140441,-250.464221,-18.442986
137,1.019381,0.016280,-140.294796,0.695425
138,1.016095,0.064381,-125.526084,2.604793
139,1.016200,-0.118527,-174.804813,-6.876944
140,1.013163,-0.230157,-96.365247,0.485159
141,1.013748,-0.160512,-126.088475,-8.916795
142,1.013162,-0.043534,-152.642997,-1.179832
143,1.011058,-0.084111,-50.112519,-4.087399
144,1.010517,0.062176,-75.913894,-3.497277
145,1.009276,0.073757,-220.783044,5.580931
146,1.014642,-0.066571,-2.773518,3.157396
147,1.020926,-0.104852,-74.756035,-7.646056
148,1.007276,0.092601,0.037788,0.032967
149,1.016284,-0.129887,-158.519868,-16.079477
150,1.014267,0.092116,-51.786323,4.581772
151,1.014171,-0.093535,-215.768189,6.287779
152,1.019720,0.150329,-96.804300,-0.229554
153,1.016867,0.179303,-6.287395,7.726076
154,1.011317,-0.046954,-100.273316,-8.708317
155,1.018945,0.236599,243.843442,-0.293112
156,1.013499,0.096824,-19.413365,7.360272
157,1.013068,0.011963,-95.091308,2.160502
158,1.021159,0.080702,-40.891624,-1.467545
159,1.024132,-0.017420,73.651948,18.581395
160,1.018276,0.193799,161.637017,-2.262290
161,1.014776,0.191917,186.102330,12.577052
162,1.017598,0.177239,22.839351,12.783306
163,1.016875,0.039212,-7.647172,24.658812
164,1.020872,-0.042619,21.787530,16.194866
165,1.006815,0.157318,47.093706,-1.156026
166,1.003935,0.046113,99.884611,-26.572959
167,1.007235,0.084187,-13.942570,25.483957
168,1.019136,-0.087022,-163.911322,-37.472390
169,1.024196,0.003542,118.200278,29.348156
170,1.018964,0.121344,-32.499368,18.897288
171,1.014706,0.021866,-54.598486,-2.965722
172,1.006954,0.094394,-30.164172,6.431764
173,1.018438,0.045114,72.005265,-15.544881
174,1.017905,0.044720,20.956304,-2.820776
175,1.004615,0.077198,53.975154,-15.865154
176,1.005038,0.067454,22.057072,-0.449928
177,1.017118,0.042531,0.032129,-0.713009
178,1.008599,0.170244,29.030417,-5.566243
179,1.017718,0.042772,31.198808,-9.350658
180,1.020811,-0.081014,0.004688,0.095621
181,1.022303,0.139808,66.038469,14.542487
182,1.017607,0.042298,-0.054420,-15.782740
183,1.034084,-0.014620,295.079896,-7.176584
184,1.019552,0.039570,0.046826,0.026826
185,1.025799,-0.071014,0.089076,0.041293
186,1.014052,-0.125202,-0.010234,0.031940
187,1.013573,0.039936,26.453265,19.253985
188,1.012852,0.040847,26.387548,16.011469
189,1.012928,0.039652,26.476319,16.016553
190,1.012476,0.065631,-0.017345,-0.035096
191,1.020634,0.212097,184.591372,-29.761613
192,1.019700,0.197913,119.893074,-38.567157
193,1.016087,0.089948,-0.017286,-0.051171
194,1.023028,0.142823,119.956508,-25.020010
195,1.018843,0.108771,0.018969,1.915403
196,1.032817,0.086409,93.004714,-35.828850
197,1.021315,0.119379,0.034977,-0.013392
198,1.029703,0.086629,0.034935,-21.619063
199,1.019844,0.065494,0.009017,0.040103
200,1.021255,0.199000,-181.959174,27.262551
201,1.020672,0.200341,32.564120,-9.484475
202,1.019988,0.200272,32.538417,-9.524335
203,1.019639,0.200909,122.464773,-22.046197
204,1.015840,-0.066766,0.021695,0.021021
205,1.016367,-0.068494,0.012683,0.014387
206,1.017255,0.097862,35.015393,3.708022
207,1.018222,0.098090,35.014897,2.909334
208,1.015952,0.075041,0.023906,-0.000549
209,1.016223,0.077133,0.091100,-0.007510
210,1.016396,0.074663,0.062723,-0.024208
211,1.016760,0.079799,0.073130,0.049183
212,1.027398,0.211364,0.070464,-0.026520
213,1.017389,-0.054759,0.023632,-0.047641
214,1.017455,-0.054019,0.089465,0.013485
215,1.017772,-0.054684,0.075810,-0.059397
216,1.018250,-0.053672,0.014598,-0.006217
217,1.018462,-0.058753,0.108221,0.008443
218,1.020316,0.106793,100.512999,-15.936769
219,1.016677,-0.068665,-0.055745,-0.039683
220,1.017358,0.097277,725.685624,32.501183
221,1.017863,0.095879,0.054624,-0.116651
222,1.017363,-0.012840,392.040586,55.507836
223,1.022226,0.173575,-0.005739,-0.041445
224,1.018443,0.145698,-0.065992,-0.036427
225,1.034966,0.171466,95.584935,-0.431970
226,1.040412,-0.026612,0.016954,-0.051732
227,1.030748,-0.053222,-0.021967,4.986721
228,1.031539,-0.052575,-0.005041,-56.354183
229,1.037285,0.072406,0.058670,73.599669
230,1.036918,0.072364,0.042651,10.810249
231,1.032055,0.126133,0.026625,-6.036298
232,1.041805,0.087498,157.407049,-12.273646
233,1.042597,0.087919,157.542329,-13.691240
234,1.038499,-0.011832,295.055655,-8.684402
235,1.038339,-0.012522,295.042001,-8.665254
236,1.038617,-0.011714,294.883761,-8.570161
237,1.035176,0.146502,287.948421,-14.555703
238,1.034576,0.146390,287.971944,-14.503664
239,1.041971,0.001038,392.122964,38.263789
240,1.041867,-0.000127,392.021149,124.321394
241,1.034821,0.111915,376.729947,-12.556521
242,1.033236,0.111601,412.927042,-42.693886
243,1.035455,0.146836,251.160302,-19.401257
244,1.034833,0.146182,251.147784,-14.606046
245,1.016523,-0.078280,-36.186135,-11.362329
246,1.020245,-0.081573,-16.238476,-3.727301
247,1.013250,-0.125378,-1.808206,0.018403
248,1.017067,0.147026,-0.628372,0.239010
249,1.020081,-0.081539,-3.940019,0.771200
250,1.030611,-0.073244,-259.361582,15.937788
251,1.015887,0.072717,105.765259,-5.432610
252,1.028321,0.237478,167.659246,-8.074610
253,1.024840,0.225939,113.849524,-3.049808
254,1.023978,0.147514,239.481257,-18.724724
255,1.029292,-0.075905,-125.013831,10.772523
256,1.012205,0.062724,-135.160329,-10.480413
257,1.026624,0.151328,-0.868673,0.482708
258,1.019579,0.112539,-1.115505,0.459721
259,1.027342,0.171964,-0.047412,0.487069
260,0.990280,-0.064212,-109.451113,-34.805334
261,1.020980,0.179419,-0.795642,0.408735
262,1.023984,0.197945,221.401926,-24.745947
263,1.027958,0.223632,123.493155,-18.494062
264,1.019207,0.153842,255.373791,-32.790755
265,1.021801,0.173119,101.576791,-0.252446
266,1.027956,0.211381,130.052119,2.514569
267,1.021415,0.088757,167.125185,0.850730
268,1.033478,0.130911,145.298803,13.592369
269,1.013042,0.084734,0.056202,-0.040539
270,1.012080,0.085349,0.007319,-0.018811
271,1.010473,0.102170,0.026398,0.033326
272,1.008018,0.137437,-0.013988,0.057837
273,1.012493,0.008951,30.010364,-8.184176
274,1.013318,0.007491,-0.003543,-0.002571
275,1.013855,0.007557,0.065783,-0.071636
276,1.012115,-0.006281,0.018187,0.011322
277,1.013056,-0.006584,-0.015615,0.053598
278,1.013318,-0.008842,0.010143,0.006289
279,1.012812,-0.013054,0.004318,-0.021599
280,1.012342,0.000904,0.106406,0.076104
281,1.013004,0.004567,0.000028,-0.024828
282,1.012407,0.007399,-0.048480,-0.005440
283,1.009351,0.089820,0.030838,-0.109840
284,1.009679,0.079076,-0.035959,-0.062889
285,1.008572,0.078837,0.055914,-0.005214
286,1.010324,0.074484,0.059549,0.040040
287,1.003522,-0.069464,0.058999,0.086383
288,1.002350,-0.069469,0.003039,-0.054479
289,1.004207,-0.060580,-0.033834,-0.020810
290,1.005535,-0.051984,0.049524,-0.048898
291,1.005814,-0.051894,-0.092433,0.011023
292,1.006743,-0.050475,0.028509,0.023359
293,1.008244,-0.036199,25.985041,-8.586251
294,1.007783,0.089839,0.008176,0.020474
295,1.008821,0.085678,0.057758,0.013560
296,1.007556,0.085150,0.015169,-0.059017
297,1.008241,0.084598,0.063137,0.010623
298,1.008939,0.142766,0.080545,0.023973
299,1.007480,0.143047,-0.007417,0.021807
300,1.008568,0.142302,-0.022752,0.134423
301,1.008394,0.129694,0.055629,-0.008156
302,1.008894,0.117465,0.047143,-0.003010
303,1.006302,0.103571,-0.056250,-0.024927
304,1.008484,0.102698,0.087870,0.134927
